,x,y,MonthYear,Zscore,Year,Month,labels
38252,-70.10299,44.14797,2014-06-01,1.403302,2014,6,3
38253,-70.10261,44.14797,2014-06-01,1.064484,2014,6,3
38254,-70.10224,44.14797,2014-06-01,0.8507485,2014,6,2
38255,-70.10186,44.14797,2014-06-01,0.7773292,2014,6,2
38256,-70.10149,44.14797,2014-06-01,0.8298705,2014,6,2
38257,-70.10111,44.14797,2014-06-01,0.8980636,2014,6,2
38258,-70.10074,44.14797,2014-06-01,0.9084317,2014,6,2
38259,-70.10036,44.14797,2014-06-01,0.7302367,2014,6,2
38260,-70.09999,44.14797,2014-06-01,0.3589414,2014,6,2
38261,-70.09961,44.14797,2014-06-01,-0.09840449,2014,6,2
38262,-70.09924,44.14797,2014-06-01,-0.5148121,2014,6,2
38263,-70.09886,44.14797,2014-06-01,-0.789188,2014,6,2
38264,-70.09849,44.14797,2014-06-01,-0.4035841,2014,6,2
38265,-70.09811,44.14797,2014-06-01,-0.1335153,2014,6,2
38266,-70.09774,44.14797,2014-06-01,-0.1760409,2014,6,2
38267,-70.11424,44.1477,2014-06-01,-0.132588,2014,6,2
38268,-70.11386,44.1477,2014-06-01,-0.2564168,2014,6,2
38269,-70.11349,44.1477,2014-06-01,-0.03928269,2014,6,2
38270,-70.11311,44.1477,2014-06-01,-0.3804517,2014,6,2
38271,-70.11274,44.1477,2014-06-01,-0.6804688,2014,6,2
38272,-70.11236,44.1477,2014-06-01,-0.9156071,2014,6,2
38273,-70.11199,44.1477,2014-06-01,-1.012662,2014,6,1
38274,-70.11161,44.1477,2014-06-01,-0.9418774,2014,6,2
38275,-70.11124,44.1477,2014-06-01,-0.7788366,2014,6,2
38276,-70.11086,44.1477,2014-06-01,-0.6448399,2014,6,2
38277,-70.11049,44.1477,2014-06-01,-0.4971222,2014,6,2
38278,-70.11011,44.1477,2014-06-01,-0.3710193,2014,6,2
38279,-70.10974,44.1477,2014-06-01,-0.1450355,2014,6,2
38280,-70.10936,44.1477,2014-06-01,0.10616,2014,6,2
38281,-70.10899,44.1477,2014-06-01,0.380261,2014,6,2
38282,-70.10861,44.1477,2014-06-01,0.5283796,2014,6,2
38283,-70.10824,44.1477,2014-06-01,0.7492121,2014,6,2
38284,-70.10786,44.1477,2014-06-01,0.9977742,2014,6,2
38285,-70.10749,44.1477,2014-06-01,1.246979,2014,6,3
38286,-70.10711,44.1477,2014-06-01,1.464072,2014,6,3
38287,-70.10674,44.1477,2014-06-01,1.664243,2014,6,3
38288,-70.10636,44.1477,2014-06-01,1.866671,2014,6,3
38289,-70.10599,44.1477,2014-06-01,2.014696,2014,6,4
38290,-70.10561,44.1477,2014-06-01,2.027717,2014,6,4
38291,-70.10524,44.1477,2014-06-01,1.964564,2014,6,4
38292,-70.10486,44.1477,2014-06-01,1.897834,2014,6,3
38293,-70.10449,44.1477,2014-06-01,1.876425,2014,6,3
38294,-70.10411,44.1477,2014-06-01,1.864146,2014,6,3
38295,-70.10374,44.1477,2014-06-01,1.849717,2014,6,3
38296,-70.10336,44.1477,2014-06-01,1.691521,2014,6,3
38297,-70.10299,44.1477,2014-06-01,1.394826,2014,6,3
38298,-70.10261,44.1477,2014-06-01,1.05752,2014,6,3
38299,-70.10224,44.1477,2014-06-01,0.7988,2014,6,2
38300,-70.10186,44.1477,2014-06-01,0.7509661,2014,6,2
38301,-70.10149,44.1477,2014-06-01,0.8536318,2014,6,2
38302,-70.10111,44.1477,2014-06-01,0.8975663,2014,6,2
38303,-70.10074,44.1477,2014-06-01,0.9079286,2014,6,2
38304,-70.10036,44.1477,2014-06-01,0.7498776,2014,6,2
38305,-70.09999,44.1477,2014-06-01,0.4093938,2014,6,2
38306,-70.09961,44.1477,2014-06-01,0.009572462,2014,6,2
38307,-70.09924,44.1477,2014-06-01,-0.3965952,2014,6,2
38308,-70.09886,44.1477,2014-06-01,-0.6717925,2014,6,2
38309,-70.09849,44.1477,2014-06-01,-0.7655408,2014,6,2
38310,-70.09811,44.1477,2014-06-01,-0.6533514,2014,6,2
38311,-70.09774,44.1477,2014-06-01,-0.6378354,2014,6,2
38312,-70.11349,44.14743,2014-06-01,-0.002635015,2014,6,2
38313,-70.11311,44.14743,2014-06-01,3.086583,2014,6,4
38314,-70.11274,44.14743,2014-06-01,3.439895,2014,6,4
38315,-70.11236,44.14743,2014-06-01,0.08472341,2014,6,2
38316,-70.11199,44.14743,2014-06-01,-1.080909,2014,6,1
38317,-70.11161,44.14743,2014-06-01,-1.1243,2014,6,1
38318,-70.11124,44.14743,2014-06-01,-1.067199,2014,6,1
38319,-70.11086,44.14743,2014-06-01,-0.9306496,2014,6,2
38320,-70.11049,44.14743,2014-06-01,-0.7587503,2014,6,2
38321,-70.11011,44.14743,2014-06-01,-0.5665512,2014,6,2
38322,-70.10974,44.14743,2014-06-01,-0.3318443,2014,6,2
38323,-70.10936,44.14743,2014-06-01,-0.1111296,2014,6,2
38324,-70.10899,44.14743,2014-06-01,0.08269619,2014,6,2
38325,-70.10861,44.14743,2014-06-01,0.3580353,2014,6,2
38326,-70.10824,44.14743,2014-06-01,0.6448196,2014,6,2
38327,-70.10786,44.14743,2014-06-01,0.9455215,2014,6,2
38328,-70.10749,44.14743,2014-06-01,1.219534,2014,6,3
38329,-70.10711,44.14743,2014-06-01,1.483923,2014,6,3
38330,-70.10674,44.14743,2014-06-01,1.653058,2014,6,3
38331,-70.10636,44.14743,2014-06-01,1.765448,2014,6,3
38332,-70.10599,44.14743,2014-06-01,1.809963,2014,6,3
38333,-70.10561,44.14743,2014-06-01,1.858477,2014,6,3
38334,-70.10524,44.14743,2014-06-01,1.893893,2014,6,3
38335,-70.10486,44.14743,2014-06-01,1.955543,2014,6,3
38336,-70.10449,44.14743,2014-06-01,1.90987,2014,6,3
38337,-70.10411,44.14743,2014-06-01,1.878787,2014,6,3
38338,-70.10374,44.14743,2014-06-01,1.799539,2014,6,3
38339,-70.10336,44.14743,2014-06-01,1.726405,2014,6,3
38340,-70.10299,44.14743,2014-06-01,1.480568,2014,6,3
38341,-70.10261,44.14743,2014-06-01,1.190232,2014,6,3
38342,-70.10224,44.14743,2014-06-01,0.9036,2014,6,2
38343,-70.10186,44.14743,2014-06-01,0.7556426,2014,6,2
38344,-70.10149,44.14743,2014-06-01,0.7976005,2014,6,2
38345,-70.10111,44.14743,2014-06-01,0.821078,2014,6,2
38346,-70.10074,44.14743,2014-06-01,0.8682698,2014,6,2
38347,-70.10036,44.14743,2014-06-01,0.7454717,2014,6,2
38348,-70.09999,44.14743,2014-06-01,0.4841819,2014,6,2
38349,-70.09961,44.14743,2014-06-01,0.1094328,2014,6,2
38350,-70.09924,44.14743,2014-06-01,-0.2743177,2014,6,2
38351,-70.09886,44.14743,2014-06-01,-0.5601857,2014,6,2
38352,-70.09849,44.14743,2014-06-01,-0.7662977,2014,6,2
38353,-70.09811,44.14743,2014-06-01,-0.7258566,2014,6,2
38354,-70.09774,44.14743,2014-06-01,-0.6893668,2014,6,2
38355,-70.11311,44.14716,2014-06-01,1.371513,2014,6,3
38356,-70.11274,44.14716,2014-06-01,3.818843,2014,6,4
38357,-70.11236,44.14716,2014-06-01,0.5343207,2014,6,2
38358,-70.11199,44.14716,2014-06-01,-1.08166,2014,6,1
38359,-70.11161,44.14716,2014-06-01,-1.228776,2014,6,1
38360,-70.11124,44.14716,2014-06-01,-1.235293,2014,6,1
38361,-70.11086,44.14716,2014-06-01,-1.116808,2014,6,1
38362,-70.11049,44.14716,2014-06-01,-0.9423194,2014,6,2
38363,-70.11011,44.14716,2014-06-01,-0.8042137,2014,6,2
38364,-70.10974,44.14716,2014-06-01,-0.6334871,2014,6,2
38365,-70.10936,44.14716,2014-06-01,-0.4388044,2014,6,2
38366,-70.10899,44.14716,2014-06-01,-0.1642868,2014,6,2
38367,-70.10861,44.14716,2014-06-01,0.08719786,2014,6,2
38368,-70.10824,44.14716,2014-06-01,0.4139051,2014,6,2
38369,-70.10786,44.14716,2014-06-01,0.7802059,2014,6,2
38370,-70.10749,44.14716,2014-06-01,1.096107,2014,6,3
38371,-70.10711,44.14716,2014-06-01,1.324348,2014,6,3
38372,-70.10674,44.14716,2014-06-01,1.498687,2014,6,3
38373,-70.10636,44.14716,2014-06-01,1.618761,2014,6,3
38374,-70.10599,44.14716,2014-06-01,1.7408,2014,6,3
38375,-70.10561,44.14716,2014-06-01,1.910713,2014,6,3
38376,-70.10524,44.14716,2014-06-01,1.942031,2014,6,3
38377,-70.10486,44.14716,2014-06-01,2.020609,2014,6,4
38378,-70.10449,44.14716,2014-06-01,1.919316,2014,6,3
38379,-70.10411,44.14716,2014-06-01,1.845377,2014,6,3
38380,-70.10374,44.14716,2014-06-01,1.703823,2014,6,3
38381,-70.10336,44.14716,2014-06-01,1.64413,2014,6,3
38382,-70.10299,44.14716,2014-06-01,1.442113,2014,6,3
38383,-70.10261,44.14716,2014-06-01,1.17793,2014,6,3
38384,-70.10224,44.14716,2014-06-01,0.8953531,2014,6,2
38385,-70.10186,44.14716,2014-06-01,0.7171949,2014,6,2
38386,-70.10149,44.14716,2014-06-01,0.673253,2014,6,2
38387,-70.10111,44.14716,2014-06-01,0.7453831,2014,6,2
38388,-70.10074,44.14716,2014-06-01,0.7972527,2014,6,2
38389,-70.10036,44.14716,2014-06-01,0.7442725,2014,6,2
38390,-70.09999,44.14716,2014-06-01,0.5520951,2014,6,2
38391,-70.09961,44.14716,2014-06-01,0.1915271,2014,6,2
38392,-70.09924,44.14716,2014-06-01,-0.1406761,2014,6,2
38393,-70.09886,44.14716,2014-06-01,-0.4406241,2014,6,2
38394,-70.09849,44.14716,2014-06-01,-0.666557,2014,6,2
38395,-70.09811,44.14716,2014-06-01,-0.6623589,2014,6,2
38396,-70.09774,44.14716,2014-06-01,-0.64497,2014,6,2
38397,-70.11274,44.14689,2014-06-01,3.65331,2014,6,4
38398,-70.11236,44.14689,2014-06-01,0.7207158,2014,6,2
38399,-70.11199,44.14689,2014-06-01,-1.041134,2014,6,1
38400,-70.11161,44.14689,2014-06-01,-1.305644,2014,6,1
38401,-70.11124,44.14689,2014-06-01,-1.413597,2014,6,1
38402,-70.11086,44.14689,2014-06-01,-1.36585,2014,6,1
38403,-70.11049,44.14689,2014-06-01,-1.149106,2014,6,1
38404,-70.11011,44.14689,2014-06-01,-0.9580704,2014,6,2
38405,-70.10974,44.14689,2014-06-01,-0.6819724,2014,6,2
38406,-70.10936,44.14689,2014-06-01,-0.5168115,2014,6,2
38407,-70.10899,44.14689,2014-06-01,-0.3206502,2014,6,2
38408,-70.10861,44.14689,2014-06-01,-0.09962397,2014,6,2
38409,-70.10824,44.14689,2014-06-01,0.2887927,2014,6,2
38410,-70.10786,44.14689,2014-06-01,0.6094507,2014,6,2
38411,-70.10749,44.14689,2014-06-01,1.034671,2014,6,3
38412,-70.10711,44.14689,2014-06-01,1.291045,2014,6,3
38413,-70.10674,44.14689,2014-06-01,1.484707,2014,6,3
38414,-70.10636,44.14689,2014-06-01,1.553164,2014,6,3
38415,-70.10599,44.14689,2014-06-01,1.567369,2014,6,3
38416,-70.10561,44.14689,2014-06-01,1.706047,2014,6,3
38417,-70.10524,44.14689,2014-06-01,1.87157,2014,6,3
38418,-70.10486,44.14689,2014-06-01,2.046633,2014,6,4
38419,-70.10449,44.14689,2014-06-01,1.954334,2014,6,3
38420,-70.10411,44.14689,2014-06-01,1.85983,2014,6,3
38421,-70.10374,44.14689,2014-06-01,1.701573,2014,6,3
38422,-70.10336,44.14689,2014-06-01,1.612391,2014,6,3
38423,-70.10299,44.14689,2014-06-01,1.478222,2014,6,3
38424,-70.10261,44.14689,2014-06-01,1.238731,2014,6,3
38425,-70.10224,44.14689,2014-06-01,0.9461355,2014,6,2
38426,-70.10186,44.14689,2014-06-01,0.7838251,2014,6,2
38427,-70.10149,44.14689,2014-06-01,0.6771457,2014,6,2
38428,-70.10111,44.14689,2014-06-01,0.7401299,2014,6,2
38429,-70.10074,44.14689,2014-06-01,0.7577607,2014,6,2
38430,-70.10036,44.14689,2014-06-01,0.7266341,2014,6,2
38431,-70.09999,44.14689,2014-06-01,0.5916236,2014,6,2
38432,-70.09961,44.14689,2014-06-01,0.3381547,2014,6,2
38433,-70.09924,44.14689,2014-06-01,0.06077171,2014,6,2
38434,-70.09886,44.14689,2014-06-01,-0.2517724,2014,6,2
38435,-70.09849,44.14689,2014-06-01,-0.5277409,2014,6,2
38436,-70.09811,44.14689,2014-06-01,-0.6271196,2014,6,2
38437,-70.09774,44.14689,2014-06-01,-0.4467607,2014,6,2
38438,-70.09736,44.14689,2014-06-01,-0.2307808,2014,6,2
38439,-70.11199,44.14662,2014-06-01,-1.001702,2014,6,1
38440,-70.11161,44.14662,2014-06-01,-1.35867,2014,6,1
38441,-70.11124,44.14662,2014-06-01,-1.546027,2014,6,1
38442,-70.11086,44.14662,2014-06-01,-1.532993,2014,6,1
38443,-70.11049,44.14662,2014-06-01,-1.372877,2014,6,1
38444,-70.11011,44.14662,2014-06-01,-1.165369,2014,6,1
38445,-70.10974,44.14662,2014-06-01,-0.8738993,2014,6,2
38446,-70.10936,44.14662,2014-06-01,-0.6389638,2014,6,2
38447,-70.10899,44.14662,2014-06-01,-0.3803001,2014,6,2
38448,-70.10861,44.14662,2014-06-01,-0.1309691,2014,6,2
38449,-70.10824,44.14662,2014-06-01,0.2063573,2014,6,2
38450,-70.10786,44.14662,2014-06-01,0.4817053,2014,6,2
38451,-70.10749,44.14662,2014-06-01,0.8460367,2014,6,2
38452,-70.10711,44.14662,2014-06-01,1.094382,2014,6,3
38453,-70.10674,44.14662,2014-06-01,1.317874,2014,6,3
38454,-70.10636,44.14662,2014-06-01,1.455915,2014,6,3
38455,-70.10599,44.14662,2014-06-01,1.562277,2014,6,3
38456,-70.10561,44.14662,2014-06-01,1.707332,2014,6,3
38457,-70.10524,44.14662,2014-06-01,1.889086,2014,6,3
38458,-70.10486,44.14662,2014-06-01,1.989806,2014,6,4
38459,-70.10449,44.14662,2014-06-01,1.929979,2014,6,3
38460,-70.10411,44.14662,2014-06-01,1.829196,2014,6,3
38461,-70.10374,44.14662,2014-06-01,1.681435,2014,6,3
38462,-70.10336,44.14662,2014-06-01,1.584882,2014,6,3
38463,-70.10299,44.14662,2014-06-01,1.414862,2014,6,3
38464,-70.10261,44.14662,2014-06-01,1.250423,2014,6,3
38465,-70.10224,44.14662,2014-06-01,1.008034,2014,6,3
38466,-70.10186,44.14662,2014-06-01,0.8281531,2014,6,2
38467,-70.10149,44.14662,2014-06-01,0.7047898,2014,6,2
38468,-70.10111,44.14662,2014-06-01,0.7139502,2014,6,2
38469,-70.10074,44.14662,2014-06-01,0.7103191,2014,6,2
38470,-70.10036,44.14662,2014-06-01,0.7258787,2014,6,2
38471,-70.09999,44.14662,2014-06-01,0.6052976,2014,6,2
38472,-70.09961,44.14662,2014-06-01,0.472103,2014,6,2
38473,-70.09924,44.14662,2014-06-01,0.2694025,2014,6,2
38474,-70.09886,44.14662,2014-06-01,-0.04159883,2014,6,2
38475,-70.09849,44.14662,2014-06-01,-0.376379,2014,6,2
38476,-70.09811,44.14662,2014-06-01,-0.5808862,2014,6,2
38477,-70.09774,44.14662,2014-06-01,-0.4696268,2014,6,2
38478,-70.09736,44.14662,2014-06-01,-0.2787499,2014,6,2
38479,-70.09699,44.14662,2014-06-01,-0.2400502,2014,6,2
38480,-70.11199,44.14635,2014-06-01,-1.095282,2014,6,1
38481,-70.11161,44.14635,2014-06-01,-1.33694,2014,6,1
38482,-70.11124,44.14635,2014-06-01,-1.59341,2014,6,1
38483,-70.11086,44.14635,2014-06-01,-1.640275,2014,6,1
38484,-70.11049,44.14635,2014-06-01,-1.491078,2014,6,1
38485,-70.11011,44.14635,2014-06-01,-1.230253,2014,6,1
38486,-70.10974,44.14635,2014-06-01,-0.9093154,2014,6,2
38487,-70.10936,44.14635,2014-06-01,-0.6307846,2014,6,2
38488,-70.10899,44.14635,2014-06-01,-0.3925731,2014,6,2
38489,-70.10861,44.14635,2014-06-01,-0.166442,2014,6,2
38490,-70.10824,44.14635,2014-06-01,0.08358362,2014,6,2
38491,-70.10786,44.14635,2014-06-01,0.3336706,2014,6,2
38492,-70.10749,44.14635,2014-06-01,0.6302457,2014,6,2
38493,-70.10711,44.14635,2014-06-01,0.894785,2014,6,2
38494,-70.10674,44.14635,2014-06-01,1.166921,2014,6,3
38495,-70.10636,44.14635,2014-06-01,1.309813,2014,6,3
38496,-70.10599,44.14635,2014-06-01,1.383508,2014,6,3
38497,-70.10561,44.14635,2014-06-01,1.534809,2014,6,3
38498,-70.10524,44.14635,2014-06-01,1.714977,2014,6,3
38499,-70.10486,44.14635,2014-06-01,1.843791,2014,6,3
38500,-70.10449,44.14635,2014-06-01,1.887376,2014,6,3
38501,-70.10411,44.14635,2014-06-01,1.838932,2014,6,3
38502,-70.10374,44.14635,2014-06-01,1.678542,2014,6,3
38503,-70.10336,44.14635,2014-06-01,1.613991,2014,6,3
38504,-70.10299,44.14635,2014-06-01,1.422596,2014,6,3
38505,-70.10261,44.14635,2014-06-01,1.237438,2014,6,3
38506,-70.10224,44.14635,2014-06-01,1.023449,2014,6,3
38507,-70.10186,44.14635,2014-06-01,0.8884487,2014,6,2
38508,-70.10149,44.14635,2014-06-01,0.8167246,2014,6,2
38509,-70.10111,44.14635,2014-06-01,0.7899978,2014,6,2
38510,-70.10074,44.14635,2014-06-01,0.7000675,2014,6,2
38511,-70.10036,44.14635,2014-06-01,0.7081978,2014,6,2
38512,-70.09999,44.14635,2014-06-01,0.6238211,2014,6,2
38513,-70.09961,44.14635,2014-06-01,0.5855023,2014,6,2
38514,-70.09924,44.14635,2014-06-01,0.4125644,2014,6,2
38515,-70.09886,44.14635,2014-06-01,0.1062973,2014,6,2
38516,-70.09849,44.14635,2014-06-01,-0.2723246,2014,6,2
38517,-70.09811,44.14635,2014-06-01,-0.5649517,2014,6,2
38518,-70.09774,44.14635,2014-06-01,-0.5441888,2014,6,2
38519,-70.09736,44.14635,2014-06-01,-0.3869739,2014,6,2
38520,-70.09699,44.14635,2014-06-01,-0.3442102,2014,6,2
38521,-70.11199,44.14608,2014-06-01,-0.7227397,2014,6,2
38522,-70.11161,44.14608,2014-06-01,-1.186615,2014,6,1
38523,-70.11124,44.14608,2014-06-01,-1.562342,2014,6,1
38524,-70.11086,44.14608,2014-06-01,-1.67612,2014,6,1
38525,-70.11049,44.14608,2014-06-01,-1.610568,2014,6,1
38526,-70.11011,44.14608,2014-06-01,-1.436155,2014,6,1
38527,-70.10974,44.14608,2014-06-01,-1.121908,2014,6,1
38528,-70.10936,44.14608,2014-06-01,-0.7783616,2014,6,2
38529,-70.10899,44.14608,2014-06-01,-0.4900516,2014,6,2
38530,-70.10861,44.14608,2014-06-01,-0.2967181,2014,6,2
38531,-70.10824,44.14608,2014-06-01,-0.08765914,2014,6,2
38532,-70.10786,44.14608,2014-06-01,0.1140883,2014,6,2
38533,-70.10749,44.14608,2014-06-01,0.4143373,2014,6,2
38534,-70.10711,44.14608,2014-06-01,0.6337075,2014,6,2
38535,-70.10674,44.14608,2014-06-01,0.8400154,2014,6,2
38536,-70.10636,44.14608,2014-06-01,1.010502,2014,6,3
38537,-70.10599,44.14608,2014-06-01,1.191525,2014,6,3
38538,-70.10561,44.14608,2014-06-01,1.411576,2014,6,3
38539,-70.10524,44.14608,2014-06-01,1.63246,2014,6,3
38540,-70.10486,44.14608,2014-06-01,1.787713,2014,6,3
38541,-70.10449,44.14608,2014-06-01,1.77486,2014,6,3
38542,-70.10411,44.14608,2014-06-01,1.729801,2014,6,3
38543,-70.10374,44.14608,2014-06-01,1.635148,2014,6,3
38544,-70.10336,44.14608,2014-06-01,1.594395,2014,6,3
38545,-70.10299,44.14608,2014-06-01,1.490145,2014,6,3
38546,-70.10261,44.14608,2014-06-01,1.30154,2014,6,3
38547,-70.10224,44.14608,2014-06-01,1.094502,2014,6,3
38548,-70.10186,44.14608,2014-06-01,0.9679964,2014,6,2
38549,-70.10149,44.14608,2014-06-01,0.8623776,2014,6,2
38550,-70.10111,44.14608,2014-06-01,0.8391678,2014,6,2
38551,-70.10074,44.14608,2014-06-01,0.7451269,2014,6,2
38552,-70.10036,44.14608,2014-06-01,0.6714603,2014,6,2
38553,-70.09999,44.14608,2014-06-01,0.5674798,2014,6,2
38554,-70.09961,44.14608,2014-06-01,0.5255201,2014,6,2
38555,-70.09924,44.14608,2014-06-01,0.3873206,2014,6,2
38556,-70.09886,44.14608,2014-06-01,0.1392133,2014,6,2
38557,-70.09849,44.14608,2014-06-01,-0.2490396,2014,6,2
38558,-70.09811,44.14608,2014-06-01,-0.5476937,2014,6,2
38559,-70.09774,44.14608,2014-06-01,-0.6261154,2014,6,2
38560,-70.09736,44.14608,2014-06-01,-0.5356959,2014,6,2
38561,-70.09699,44.14608,2014-06-01,-0.5205404,2014,6,2
38562,-70.11236,44.14581,2014-06-01,-0.4711458,2014,6,2
38563,-70.11199,44.14581,2014-06-01,-0.3154437,2014,6,2
38564,-70.11161,44.14581,2014-06-01,-0.8812423,2014,6,2
38565,-70.11124,44.14581,2014-06-01,-1.376543,2014,6,1
38566,-70.11086,44.14581,2014-06-01,-1.563911,2014,6,1
38567,-70.11049,44.14581,2014-06-01,-1.563844,2014,6,1
38568,-70.11011,44.14581,2014-06-01,-1.452351,2014,6,1
38569,-70.10974,44.14581,2014-06-01,-1.177401,2014,6,1
38570,-70.10936,44.14581,2014-06-01,-0.9419416,2014,6,2
38571,-70.10899,44.14581,2014-06-01,-0.7091596,2014,6,2
38572,-70.10861,44.14581,2014-06-01,-0.5282777,2014,6,2
38573,-70.10824,44.14581,2014-06-01,-0.3353112,2014,6,2
38574,-70.10786,44.14581,2014-06-01,-0.2041427,2014,6,2
38575,-70.10749,44.14581,2014-06-01,0.03768928,2014,6,2
38576,-70.10711,44.14581,2014-06-01,0.2715095,2014,6,2
38577,-70.10674,44.14581,2014-06-01,0.5761614,2014,6,2
38578,-70.10636,44.14581,2014-06-01,0.8107046,2014,6,2
38579,-70.10599,44.14581,2014-06-01,1.03195,2014,6,3
38580,-70.10561,44.14581,2014-06-01,1.251772,2014,6,3
38581,-70.10524,44.14581,2014-06-01,1.454664,2014,6,3
38582,-70.10486,44.14581,2014-06-01,1.602813,2014,6,3
38583,-70.10449,44.14581,2014-06-01,1.640752,2014,6,3
38584,-70.10411,44.14581,2014-06-01,1.686521,2014,6,3
38585,-70.10374,44.14581,2014-06-01,1.721164,2014,6,3
38586,-70.10336,44.14581,2014-06-01,1.675496,2014,6,3
38587,-70.10299,44.14581,2014-06-01,1.537397,2014,6,3
38588,-70.10261,44.14581,2014-06-01,1.267615,2014,6,3
38589,-70.10224,44.14581,2014-06-01,1.065596,2014,6,3
38590,-70.10186,44.14581,2014-06-01,1.040175,2014,6,3
38591,-70.10149,44.14581,2014-06-01,0.9423546,2014,6,2
38592,-70.10111,44.14581,2014-06-01,0.8822119,2014,6,2
38593,-70.10074,44.14581,2014-06-01,0.7219814,2014,6,2
38594,-70.10036,44.14581,2014-06-01,0.5367343,2014,6,2
38595,-70.09999,44.14581,2014-06-01,0.4464971,2014,6,2
38596,-70.09961,44.14581,2014-06-01,0.3658236,2014,6,2
38597,-70.09924,44.14581,2014-06-01,0.2066425,2014,6,2
38598,-70.09886,44.14581,2014-06-01,0.02149469,2014,6,2
38599,-70.09849,44.14581,2014-06-01,-0.2936603,2014,6,2
38600,-70.09811,44.14581,2014-06-01,-0.5206528,2014,6,2
38601,-70.09774,44.14581,2014-06-01,-0.7022067,2014,6,2
38602,-70.09736,44.14581,2014-06-01,-0.7467637,2014,6,2
38603,-70.09699,44.14581,2014-06-01,-0.7802758,2014,6,2
38604,-70.11199,44.14554,2014-06-01,-0.2766568,2014,6,2
38605,-70.11161,44.14554,2014-06-01,-0.8261259,2014,6,2
38606,-70.11124,44.14554,2014-06-01,-1.214402,2014,6,1
38607,-70.11086,44.14554,2014-06-01,-1.404151,2014,6,1
38608,-70.11049,44.14554,2014-06-01,-1.519911,2014,6,1
38609,-70.11011,44.14554,2014-06-01,-1.490564,2014,6,1
38610,-70.10974,44.14554,2014-06-01,-1.325484,2014,6,1
38611,-70.10936,44.14554,2014-06-01,-1.138592,2014,6,1
38612,-70.10899,44.14554,2014-06-01,-0.9322776,2014,6,2
38613,-70.10861,44.14554,2014-06-01,-0.7606239,2014,6,2
38614,-70.10824,44.14554,2014-06-01,-0.5606178,2014,6,2
38615,-70.10786,44.14554,2014-06-01,-0.3674115,2014,6,2
38616,-70.10749,44.14554,2014-06-01,-0.1262777,2014,6,2
38617,-70.10711,44.14554,2014-06-01,0.06287358,2014,6,2
38618,-70.10674,44.14554,2014-06-01,0.2859359,2014,6,2
38619,-70.10636,44.14554,2014-06-01,0.574843,2014,6,2
38620,-70.10599,44.14554,2014-06-01,0.8786774,2014,6,2
38621,-70.10561,44.14554,2014-06-01,1.17923,2014,6,3
38622,-70.10524,44.14554,2014-06-01,1.38637,2014,6,3
38623,-70.10486,44.14554,2014-06-01,1.49603,2014,6,3
38624,-70.10449,44.14554,2014-06-01,1.549101,2014,6,3
38625,-70.10411,44.14554,2014-06-01,1.626542,2014,6,3
38626,-70.10374,44.14554,2014-06-01,1.712685,2014,6,3
38627,-70.10336,44.14554,2014-06-01,1.68357,2014,6,3
38628,-70.10299,44.14554,2014-06-01,1.575303,2014,6,3
38629,-70.10261,44.14554,2014-06-01,1.334445,2014,6,3
38630,-70.10224,44.14554,2014-06-01,1.108517,2014,6,3
38631,-70.10186,44.14554,2014-06-01,1.049612,2014,6,3
38632,-70.10149,44.14554,2014-06-01,0.9469193,2014,6,2
38633,-70.10111,44.14554,2014-06-01,0.845031,2014,6,2
38634,-70.10074,44.14554,2014-06-01,0.6759951,2014,6,2
38635,-70.10036,44.14554,2014-06-01,0.4833426,2014,6,2
38636,-70.09999,44.14554,2014-06-01,0.3455601,2014,6,2
38637,-70.09961,44.14554,2014-06-01,0.2206059,2014,6,2
38638,-70.09924,44.14554,2014-06-01,0.05628262,2014,6,2
38639,-70.09886,44.14554,2014-06-01,-0.08391735,2014,6,2
38640,-70.09849,44.14554,2014-06-01,-0.3594313,2014,6,2
38641,-70.09811,44.14554,2014-06-01,-0.5365007,2014,6,2
38642,-70.09774,44.14554,2014-06-01,-0.7419801,2014,6,2
38643,-70.09736,44.14554,2014-06-01,-0.8579247,2014,6,2
38644,-70.09699,44.14554,2014-06-01,-0.870907,2014,6,2
38645,-70.09661,44.14554,2014-06-01,-0.9543597,2014,6,2
38646,-70.09624,44.14554,2014-06-01,-0.7845289,2014,6,2
38647,-70.11124,44.14527,2014-06-01,-1.004361,2014,6,1
38648,-70.11086,44.14527,2014-06-01,-1.167058,2014,6,1
38649,-70.11049,44.14527,2014-06-01,-1.411041,2014,6,1
38650,-70.11011,44.14527,2014-06-01,-1.47312,2014,6,1
38651,-70.10974,44.14527,2014-06-01,-1.405186,2014,6,1
38652,-70.10936,44.14527,2014-06-01,-1.282927,2014,6,1
38653,-70.10899,44.14527,2014-06-01,-1.148115,2014,6,1
38654,-70.10861,44.14527,2014-06-01,-0.9895694,2014,6,2
38655,-70.10824,44.14527,2014-06-01,-0.7922968,2014,6,2
38656,-70.10786,44.14527,2014-06-01,-0.5825542,2014,6,2
38657,-70.10749,44.14527,2014-06-01,-0.3165073,2014,6,2
38658,-70.10711,44.14527,2014-06-01,-0.07434744,2014,6,2
38659,-70.10674,44.14527,2014-06-01,0.1487843,2014,6,2
38660,-70.10636,44.14527,2014-06-01,0.4220678,2014,6,2
