,x,y,MonthYear,Zscore,Year,Month,labels
32895,-70.09399,44.12691,2014-05-01,-0.2593963,2014,5,2
32896,-70.09361,44.12691,2014-05-01,-0.2495205,2014,5,2
32897,-70.09324,44.12691,2014-05-01,-0.2123277,2014,5,2
32898,-70.09286,44.12691,2014-05-01,-0.1694738,2014,5,2
32899,-70.09249,44.12691,2014-05-01,-0.159797,2014,5,2
32900,-70.09211,44.12691,2014-05-01,-0.1325333,2014,5,2
32901,-70.09174,44.12691,2014-05-01,-0.1801961,2014,5,2
32902,-70.09136,44.12691,2014-05-01,-0.2548946,2014,5,2
32903,-70.09099,44.12691,2014-05-01,-0.3730132,2014,5,2
32904,-70.09061,44.12691,2014-05-01,-0.4310453,2014,5,2
32905,-70.09024,44.12691,2014-05-01,-0.3972838,2014,5,2
32906,-70.08986,44.12691,2014-05-01,-0.2522321,2014,5,2
32907,-70.08949,44.12691,2014-05-01,-0.1381241,2014,5,2
32908,-70.08911,44.12691,2014-05-01,-0.1068714,2014,5,2
32909,-70.10711,44.12664,2014-05-01,-0.2005745,2014,5,2
32910,-70.10674,44.12664,2014-05-01,0.0694781,2014,5,2
32911,-70.10636,44.12664,2014-05-01,0.06847661,2014,5,2
32912,-70.10599,44.12664,2014-05-01,0.1118288,2014,5,2
32913,-70.10561,44.12664,2014-05-01,0.05656184,2014,5,2
32914,-70.10524,44.12664,2014-05-01,0.07495255,2014,5,2
32915,-70.10486,44.12664,2014-05-01,0.05758911,2014,5,2
32916,-70.10449,44.12664,2014-05-01,0.0552311,2014,5,2
32917,-70.10411,44.12664,2014-05-01,0.06434278,2014,5,2
32918,-70.10374,44.12664,2014-05-01,0.03185422,2014,5,2
32919,-70.10336,44.12664,2014-05-01,0.02992211,2014,5,2
32920,-70.10299,44.12664,2014-05-01,0.005230664,2014,5,2
32921,-70.10261,44.12664,2014-05-01,-0.01183072,2014,5,2
32922,-70.10224,44.12664,2014-05-01,-0.01600718,2014,5,2
32923,-70.10186,44.12664,2014-05-01,-0.06536254,2014,5,2
32924,-70.10149,44.12664,2014-05-01,-0.07057047,2014,5,2
32925,-70.10111,44.12664,2014-05-01,-0.08254319,2014,5,2
32926,-70.10074,44.12664,2014-05-01,-0.09864663,2014,5,2
32927,-70.10036,44.12664,2014-05-01,-0.1092737,2014,5,2
32928,-70.09999,44.12664,2014-05-01,-0.1524827,2014,5,2
32929,-70.09961,44.12664,2014-05-01,-0.2065475,2014,5,2
32930,-70.09924,44.12664,2014-05-01,-0.2141153,2014,5,2
32931,-70.09886,44.12664,2014-05-01,-0.2167777,2014,5,2
32932,-70.09849,44.12664,2014-05-01,-0.1866212,2014,5,2
32933,-70.09811,44.12664,2014-05-01,-0.1917092,2014,5,2
32934,-70.09774,44.12664,2014-05-01,-0.2007984,2014,5,2
32935,-70.09736,44.12664,2014-05-01,-0.241723,2014,5,2
32936,-70.09699,44.12664,2014-05-01,-0.2252192,2014,5,2
32937,-70.09661,44.12664,2014-05-01,-0.2463609,2014,5,2
32938,-70.09624,44.12664,2014-05-01,-0.2556654,2014,5,2
32939,-70.09586,44.12664,2014-05-01,-0.2818652,2014,5,2
32940,-70.09549,44.12664,2014-05-01,-0.2749773,2014,5,2
32941,-70.09511,44.12664,2014-05-01,-0.2805523,2014,5,2
32942,-70.09474,44.12664,2014-05-01,-0.2668509,2014,5,2
32943,-70.09436,44.12664,2014-05-01,-0.2738948,2014,5,2
32944,-70.09399,44.12664,2014-05-01,-0.2663058,2014,5,2
32945,-70.09361,44.12664,2014-05-01,-0.2331184,2014,5,2
32946,-70.09324,44.12664,2014-05-01,-0.200753,2014,5,2
32947,-70.09286,44.12664,2014-05-01,-0.1696525,2014,5,2
32948,-70.09249,44.12664,2014-05-01,-0.1759143,2014,5,2
32949,-70.09211,44.12664,2014-05-01,-0.1479337,2014,5,2
32950,-70.09174,44.12664,2014-05-01,-0.1535285,2014,5,2
32951,-70.09136,44.12664,2014-05-01,-0.17963200000000001,2014,5,2
32952,-70.09099,44.12664,2014-05-01,-0.2516323,2014,5,2
32953,-70.09061,44.12664,2014-05-01,-0.3166535,2014,5,2
32954,-70.09024,44.12664,2014-05-01,-0.3256244,2014,5,2
32955,-70.08986,44.12664,2014-05-01,-0.2821603,2014,5,2
32956,-70.08949,44.12664,2014-05-01,-0.2493772,2014,5,2
32957,-70.08911,44.12664,2014-05-01,8.516366,2014,5,4
32958,-70.08874,44.12664,2014-05-01,11.27049,2014,5,4
32959,-70.10636,44.12637,2014-05-01,-0.04637911,2014,5,2
32960,-70.10599,44.12637,2014-05-01,0.1558158,2014,5,2
32961,-70.10561,44.12637,2014-05-01,0.1728346,2014,5,2
32962,-70.10524,44.12637,2014-05-01,0.1561085,2014,5,2
32963,-70.10486,44.12637,2014-05-01,0.09405432,2014,5,2
32964,-70.10449,44.12637,2014-05-01,0.04159349,2014,5,2
32965,-70.10411,44.12637,2014-05-01,0.05242294,2014,5,2
32966,-70.10374,44.12637,2014-05-01,0.02421031,2014,5,2
32967,-70.10336,44.12637,2014-05-01,0.01711636,2014,5,2
32968,-70.10299,44.12637,2014-05-01,0.01886716,2014,5,2
32969,-70.10261,44.12637,2014-05-01,0.008871746,2014,5,2
32970,-70.10224,44.12637,2014-05-01,-0.007857393,2014,5,2
32971,-70.10186,44.12637,2014-05-01,-0.05534887,2014,5,2
32972,-70.10149,44.12637,2014-05-01,-0.07845132,2014,5,2
32973,-70.10111,44.12637,2014-05-01,-0.06990539,2014,5,2
32974,-70.10074,44.12637,2014-05-01,-0.09962036,2014,5,2
32975,-70.10036,44.12637,2014-05-01,-0.1224653,2014,5,2
32976,-70.09999,44.12637,2014-05-01,-0.1648521,2014,5,2
32977,-70.09961,44.12637,2014-05-01,-0.2210951,2014,5,2
32978,-70.09924,44.12637,2014-05-01,-0.2131587,2014,5,2
32979,-70.09886,44.12637,2014-05-01,-0.2225345,2014,5,2
32980,-70.09849,44.12637,2014-05-01,-0.2064887,2014,5,2
32981,-70.09811,44.12637,2014-05-01,-0.1976395,2014,5,2
32982,-70.09774,44.12637,2014-05-01,-0.1997881,2014,5,2
32983,-70.09736,44.12637,2014-05-01,-0.228976,2014,5,2
32984,-70.09699,44.12637,2014-05-01,-0.219927,2014,5,2
32985,-70.09661,44.12637,2014-05-01,-0.2396853,2014,5,2
32986,-70.09624,44.12637,2014-05-01,-0.2445511,2014,5,2
32987,-70.09586,44.12637,2014-05-01,-0.2748175,2014,5,2
32988,-70.09549,44.12637,2014-05-01,-0.2776442,2014,5,2
32989,-70.09511,44.12637,2014-05-01,-0.2697288,2014,5,2
32990,-70.09474,44.12637,2014-05-01,-0.2723158,2014,5,2
32991,-70.09436,44.12637,2014-05-01,-0.2583653,2014,5,2
32992,-70.09399,44.12637,2014-05-01,-0.2453655,2014,5,2
32993,-70.09361,44.12637,2014-05-01,-0.2068894,2014,5,2
32994,-70.09324,44.12637,2014-05-01,-0.180984,2014,5,2
32995,-70.09286,44.12637,2014-05-01,-0.1664272,2014,5,2
32996,-70.09249,44.12637,2014-05-01,-0.1710467,2014,5,2
32997,-70.09211,44.12637,2014-05-01,-0.1213182,2014,5,2
32998,-70.09174,44.12637,2014-05-01,-0.1061979,2014,5,2
32999,-70.09136,44.12637,2014-05-01,-0.1113666,2014,5,2
33000,-70.09099,44.12637,2014-05-01,-0.1455911,2014,5,2
33001,-70.09061,44.12637,2014-05-01,-0.2296342,2014,5,2
33002,-70.09024,44.12637,2014-05-01,-0.2875228,2014,5,2
33003,-70.08986,44.12637,2014-05-01,-0.3075883,2014,5,2
33004,-70.08949,44.12637,2014-05-01,-0.2951866,2014,5,2
33005,-70.08911,44.12637,2014-05-01,11.2964,2014,5,4
33006,-70.08874,44.12637,2014-05-01,14.00375,2014,5,4
33007,-70.08836,44.12637,2014-05-01,12.95303,2014,5,4
33008,-70.10561,44.1261,2014-05-01,0.1219116,2014,5,2
33009,-70.10524,44.1261,2014-05-01,0.1561614,2014,5,2
33010,-70.10486,44.1261,2014-05-01,0.1344945,2014,5,2
33011,-70.10449,44.1261,2014-05-01,0.05173771,2014,5,2
33012,-70.10411,44.1261,2014-05-01,0.02636085,2014,5,2
33013,-70.10374,44.1261,2014-05-01,0.001814922,2014,5,2
33014,-70.10336,44.1261,2014-05-01,0.00723478,2014,5,2
33015,-70.10299,44.1261,2014-05-01,0.02968997,2014,5,2
33016,-70.10261,44.1261,2014-05-01,0.01529453,2014,5,2
33017,-70.10224,44.1261,2014-05-01,0.009526507,2014,5,2
33018,-70.10186,44.1261,2014-05-01,-0.04640127,2014,5,2
33019,-70.10149,44.1261,2014-05-01,-0.09475999,2014,5,2
33020,-70.10111,44.1261,2014-05-01,-0.06921672,2014,5,2
33021,-70.10074,44.1261,2014-05-01,-0.09697287,2014,5,2
33022,-70.10036,44.1261,2014-05-01,-0.13187,2014,5,2
33023,-70.09999,44.1261,2014-05-01,-0.1800477,2014,5,2
33024,-70.09961,44.1261,2014-05-01,-0.2398302,2014,5,2
33025,-70.09924,44.1261,2014-05-01,-0.2239396,2014,5,2
33026,-70.09886,44.1261,2014-05-01,-0.2119667,2014,5,2
33027,-70.09849,44.1261,2014-05-01,-0.1921935,2014,5,2
33028,-70.09811,44.1261,2014-05-01,-0.1885317,2014,5,2
33029,-70.09774,44.1261,2014-05-01,-0.2029945,2014,5,2
33030,-70.09736,44.1261,2014-05-01,-0.1766477,2014,5,2
33031,-70.09699,44.1261,2014-05-01,-0.1619113,2014,5,2
33032,-70.09661,44.1261,2014-05-01,-0.1898359,2014,5,2
33033,-70.09624,44.1261,2014-05-01,-0.213758,2014,5,2
33034,-70.09586,44.1261,2014-05-01,-0.2510334,2014,5,2
33035,-70.09549,44.1261,2014-05-01,-0.2688701,2014,5,2
33036,-70.09511,44.1261,2014-05-01,-0.2601635,2014,5,2
33037,-70.09474,44.1261,2014-05-01,-0.2572963,2014,5,2
33038,-70.09436,44.1261,2014-05-01,-0.2432986,2014,5,2
33039,-70.09399,44.1261,2014-05-01,-0.2330259,2014,5,2
33040,-70.09361,44.1261,2014-05-01,-0.1960942,2014,5,2
33041,-70.09324,44.1261,2014-05-01,-0.1858719,2014,5,2
33042,-70.09286,44.1261,2014-05-01,-0.1736518,2014,5,2
33043,-70.09249,44.1261,2014-05-01,-0.1669411,2014,5,2
33044,-70.09211,44.1261,2014-05-01,-0.1241132,2014,5,2
33045,-70.09174,44.1261,2014-05-01,-0.08898313,2014,5,2
33046,-70.09136,44.1261,2014-05-01,-0.1030307,2014,5,2
33047,-70.09099,44.1261,2014-05-01,-0.1488662,2014,5,2
33048,-70.09061,44.1261,2014-05-01,-0.2591969,2014,5,2
33049,-70.09024,44.1261,2014-05-01,-0.335983,2014,5,2
33050,-70.08986,44.1261,2014-05-01,-0.3674042,2014,5,2
33051,-70.08949,44.1261,2014-05-01,-0.3184752,2014,5,2
33052,-70.08911,44.1261,2014-05-01,12.16078,2014,5,4
33053,-70.08874,44.1261,2014-05-01,13.89184,2014,5,4
33054,-70.08836,44.1261,2014-05-01,12.84453,2014,5,4
33055,-70.10524,44.12583,2014-05-01,0.1309321,2014,5,2
33056,-70.10486,44.12583,2014-05-01,0.1296175,2014,5,2
33057,-70.10449,44.12583,2014-05-01,0.04941644,2014,5,2
33058,-70.10411,44.12583,2014-05-01,0.01718808,2014,5,2
33059,-70.10374,44.12583,2014-05-01,-0.04050517,2014,5,2
33060,-70.10336,44.12583,2014-05-01,-0.05007416,2014,5,2
33061,-70.10299,44.12583,2014-05-01,0.004363747,2014,5,2
33062,-70.10261,44.12583,2014-05-01,0.0423271,2014,5,2
33063,-70.10224,44.12583,2014-05-01,0.0427857,2014,5,2
33064,-70.10186,44.12583,2014-05-01,0.003668465,2014,5,2
33065,-70.10149,44.12583,2014-05-01,-0.0181333,2014,5,2
33066,-70.10111,44.12583,2014-05-01,-0.02122315,2014,5,2
33067,-70.10074,44.12583,2014-05-01,-0.07920736,2014,5,2
33068,-70.10036,44.12583,2014-05-01,-0.1509058,2014,5,2
33069,-70.09999,44.12583,2014-05-01,-0.2105446,2014,5,2
33070,-70.09961,44.12583,2014-05-01,-0.2453019,2014,5,2
33071,-70.09924,44.12583,2014-05-01,-0.2132647,2014,5,2
33072,-70.09886,44.12583,2014-05-01,-0.19039,2014,5,2
33073,-70.09849,44.12583,2014-05-01,-0.1783875,2014,5,2
33074,-70.09811,44.12583,2014-05-01,-0.1811405,2014,5,2
33075,-70.09774,44.12583,2014-05-01,-0.2006576,2014,5,2
33076,-70.09736,44.12583,2014-05-01,-0.1782089,2014,5,2
33077,-70.09699,44.12583,2014-05-01,-0.1686029,2014,5,2
33078,-70.09661,44.12583,2014-05-01,-0.1636459,2014,5,2
33079,-70.09624,44.12583,2014-05-01,-0.1808241,2014,5,2
33080,-70.09586,44.12583,2014-05-01,-0.2374055,2014,5,2
33081,-70.09549,44.12583,2014-05-01,-0.2576557,2014,5,2
33082,-70.09511,44.12583,2014-05-01,-0.2584057,2014,5,2
33083,-70.09474,44.12583,2014-05-01,-0.2424599,2014,5,2
33084,-70.09436,44.12583,2014-05-01,-0.2378496,2014,5,2
33085,-70.09399,44.12583,2014-05-01,-0.2290774,2014,5,2
33086,-70.09361,44.12583,2014-05-01,-0.1987816,2014,5,2
33087,-70.09324,44.12583,2014-05-01,-0.1880047,2014,5,2
33088,-70.09286,44.12583,2014-05-01,-0.168835,2014,5,2
33089,-70.09249,44.12583,2014-05-01,-0.1674284,2014,5,2
33090,-70.09211,44.12583,2014-05-01,-0.1467179,2014,5,2
33091,-70.09174,44.12583,2014-05-01,-0.1109473,2014,5,2
33092,-70.09136,44.12583,2014-05-01,-0.147444,2014,5,2
33093,-70.09099,44.12583,2014-05-01,-0.2461797,2014,5,2
33094,-70.09061,44.12583,2014-05-01,-0.387178,2014,5,2
33095,-70.09024,44.12583,2014-05-01,-0.4700557,2014,5,2
33096,-70.08986,44.12583,2014-05-01,-0.488233,2014,5,2
33097,-70.08949,44.12583,2014-05-01,-0.3765588,2014,5,2
33098,-70.08911,44.12583,2014-05-01,11.62509,2014,5,4
33099,-70.08874,44.12583,2014-05-01,13.12227,2014,5,4
33100,-70.10524,44.12556,2014-05-01,0.1076384,2014,5,2
33101,-70.10486,44.12556,2014-05-01,0.1379899,2014,5,2
33102,-70.10449,44.12556,2014-05-01,0.07354342,2014,5,2
33103,-70.10411,44.12556,2014-05-01,0.03998835,2014,5,2
33104,-70.10374,44.12556,2014-05-01,-0.03179545,2014,5,2
33105,-70.10336,44.12556,2014-05-01,0.0008015153,2014,5,2
33106,-70.10299,44.12556,2014-05-01,0.05069781,2014,5,2
33107,-70.10261,44.12556,2014-05-01,0.07497118,2014,5,2
33108,-70.10224,44.12556,2014-05-01,0.0578624,2014,5,2
33109,-70.10186,44.12556,2014-05-01,0.01797254,2014,5,2
33110,-70.10149,44.12556,2014-05-01,0.003566528,2014,5,2
33111,-70.10111,44.12556,2014-05-01,-0.004417192,2014,5,2
33112,-70.10074,44.12556,2014-05-01,-0.04342595,2014,5,2
33113,-70.10036,44.12556,2014-05-01,-0.1268886,2014,5,2
33114,-70.09999,44.12556,2014-05-01,-0.1982572,2014,5,2
33115,-70.09961,44.12556,2014-05-01,-0.2382516,2014,5,2
33116,-70.09924,44.12556,2014-05-01,-0.2073169,2014,5,2
33117,-70.09886,44.12556,2014-05-01,-0.1944312,2014,5,2
33118,-70.09849,44.12556,2014-05-01,-0.1841782,2014,5,2
33119,-70.09811,44.12556,2014-05-01,-0.1816066,2014,5,2
33120,-70.09774,44.12556,2014-05-01,-0.1947688,2014,5,2
33121,-70.09736,44.12556,2014-05-01,-0.1845846,2014,5,2
33122,-70.09699,44.12556,2014-05-01,-0.1750294,2014,5,2
33123,-70.09661,44.12556,2014-05-01,-0.1693513,2014,5,2
33124,-70.09624,44.12556,2014-05-01,-0.1642,2014,5,2
33125,-70.09586,44.12556,2014-05-01,-0.2264056,2014,5,2
33126,-70.09549,44.12556,2014-05-01,-0.2499206,2014,5,2
33127,-70.09511,44.12556,2014-05-01,-0.2794891,2014,5,2
33128,-70.09474,44.12556,2014-05-01,-0.2768659,2014,5,2
33129,-70.09436,44.12556,2014-05-01,-0.2637481,2014,5,2
33130,-70.09399,44.12556,2014-05-01,-0.2469185,2014,5,2
33131,-70.09361,44.12556,2014-05-01,-0.1913058,2014,5,2
33132,-70.09324,44.12556,2014-05-01,-0.1507567,2014,5,2
33133,-70.09286,44.12556,2014-05-01,-0.1354496,2014,5,2
33134,-70.09249,44.12556,2014-05-01,-0.1487493,2014,5,2
33135,-70.09211,44.12556,2014-05-01,-0.1374484,2014,5,2
33136,-70.09174,44.12556,2014-05-01,-0.1405068,2014,5,2
33137,-70.09136,44.12556,2014-05-01,-0.2032824,2014,5,2
33138,-70.09099,44.12556,2014-05-01,-0.3454129,2014,5,2
33139,-70.09061,44.12556,2014-05-01,-0.4861527,2014,5,2
33140,-70.09024,44.12556,2014-05-01,-0.571308,2014,5,2
33141,-70.08986,44.12556,2014-05-01,-0.5414827,2014,5,2
33142,-70.08949,44.12556,2014-05-01,-0.4020914,2014,5,2
33143,-70.08911,44.12556,2014-05-01,-0.3478046,2014,5,2
33144,-70.10524,44.12529,2014-05-01,0.1221365,2014,5,2
33145,-70.10486,44.12529,2014-05-01,0.1166654,2014,5,2
33146,-70.10449,44.12529,2014-05-01,0.05495105,2014,5,2
33147,-70.10411,44.12529,2014-05-01,0.05322402,2014,5,2
33148,-70.10374,44.12529,2014-05-01,0.004379163,2014,5,2
33149,-70.10336,44.12529,2014-05-01,0.03404575,2014,5,2
33150,-70.10299,44.12529,2014-05-01,0.0681912,2014,5,2
33151,-70.10261,44.12529,2014-05-01,0.08718888,2014,5,2
33152,-70.10224,44.12529,2014-05-01,0.05598838,2014,5,2
33153,-70.10186,44.12529,2014-05-01,0.01715326,2014,5,2
33154,-70.10149,44.12529,2014-05-01,-0.006071454,2014,5,2
33155,-70.10111,44.12529,2014-05-01,-0.02866683,2014,5,2
33156,-70.10074,44.12529,2014-05-01,-0.0578195,2014,5,2
33157,-70.10036,44.12529,2014-05-01,-0.1358563,2014,5,2
33158,-70.09999,44.12529,2014-05-01,-0.1679398,2014,5,2
33159,-70.09961,44.12529,2014-05-01,-0.1878732,2014,5,2
33160,-70.09924,44.12529,2014-05-01,-0.1629117,2014,5,2
33161,-70.09886,44.12529,2014-05-01,-0.1659934,2014,5,2
33162,-70.09849,44.12529,2014-05-01,-0.1566879,2014,5,2
33163,-70.09811,44.12529,2014-05-01,-0.1647979,2014,5,2
33164,-70.09774,44.12529,2014-05-01,-0.1784811,2014,5,2
33165,-70.09736,44.12529,2014-05-01,-0.2008583,2014,5,2
33166,-70.09699,44.12529,2014-05-01,-0.2138057,2014,5,2
33167,-70.09661,44.12529,2014-05-01,-0.2157507,2014,5,2
33168,-70.09624,44.12529,2014-05-01,-0.1888185,2014,5,2
33169,-70.09586,44.12529,2014-05-01,-0.2261787,2014,5,2
33170,-70.09549,44.12529,2014-05-01,-0.2603455,2014,5,2
33171,-70.09511,44.12529,2014-05-01,-0.3026937,2014,5,2
33172,-70.09474,44.12529,2014-05-01,-0.2953058,2014,5,2
33173,-70.09436,44.12529,2014-05-01,-0.2658702,2014,5,2
33174,-70.09399,44.12529,2014-05-01,-0.2387624,2014,5,2
33175,-70.09361,44.12529,2014-05-01,-0.1748822,2014,5,2
33176,-70.09324,44.12529,2014-05-01,-0.1230538,2014,5,2
33177,-70.09286,44.12529,2014-05-01,-0.1067047,2014,5,2
33178,-70.09249,44.12529,2014-05-01,-0.1186772,2014,5,2
33179,-70.09211,44.12529,2014-05-01,-0.1380539,2014,5,2
33180,-70.09174,44.12529,2014-05-01,-0.1652918,2014,5,2
33181,-70.09136,44.12529,2014-05-01,-0.2224566,2014,5,2
33182,-70.09099,44.12529,2014-05-01,-0.3740061,2014,5,2
33183,-70.09061,44.12529,2014-05-01,-0.4901729,2014,5,2
33184,-70.09024,44.12529,2014-05-01,-0.5706729,2014,5,2
33185,-70.08986,44.12529,2014-05-01,-0.483519,2014,5,2
33186,-70.08949,44.12529,2014-05-01,-0.3621248,2014,5,2
33187,-70.08911,44.12529,2014-05-01,-0.3336964,2014,5,2
33188,-70.10599,44.12502,2014-05-01,-0.0155661,2014,5,2
33189,-70.10561,44.12502,2014-05-01,0.03278779,2014,5,2
33190,-70.10524,44.12502,2014-05-01,0.09604335,2014,5,2
33191,-70.10486,44.12502,2014-05-01,0.08087545,2014,5,2
33192,-70.10449,44.12502,2014-05-01,0.06111174,2014,5,2
33193,-70.10411,44.12502,2014-05-01,0.07595312,2014,5,2
33194,-70.10374,44.12502,2014-05-01,0.07201617,2014,5,2
33195,-70.10336,44.12502,2014-05-01,0.08125507,2014,5,2
33196,-70.10299,44.12502,2014-05-01,0.09319409,2014,5,2
33197,-70.10261,44.12502,2014-05-01,0.09342643,2014,5,2
33198,-70.10224,44.12502,2014-05-01,0.04016794,2014,5,2
33199,-70.10186,44.12502,2014-05-01,-0.02527527,2014,5,2
33200,-70.10149,44.12502,2014-05-01,-0.05967968,2014,5,2
33201,-70.10111,44.12502,2014-05-01,-0.07158468,2014,5,2
33202,-70.10074,44.12502,2014-05-01,-0.06432045,2014,5,2
33203,-70.10036,44.12502,2014-05-01,-0.1002918,2014,5,2
33204,-70.09999,44.12502,2014-05-01,-0.1289217,2014,5,2
33205,-70.09961,44.12502,2014-05-01,-0.157345,2014,5,2
33206,-70.09924,44.12502,2014-05-01,-0.1472373,2014,5,2
33207,-70.09886,44.12502,2014-05-01,-0.1318787,2014,5,2
33208,-70.09849,44.12502,2014-05-01,-0.1074087,2014,5,2
33209,-70.09811,44.12502,2014-05-01,-0.1275581,2014,5,2
33210,-70.09774,44.12502,2014-05-01,-0.1406106,2014,5,2
33211,-70.09736,44.12502,2014-05-01,-0.1982562,2014,5,2
33212,-70.09699,44.12502,2014-05-01,-0.2465781,2014,5,2
33213,-70.09661,44.12502,2014-05-01,-0.236106,2014,5,2
33214,-70.09624,44.12502,2014-05-01,-0.202873,2014,5,2
33215,-70.09586,44.12502,2014-05-01,-0.1990561,2014,5,2
33216,-70.09549,44.12502,2014-05-01,-0.2329484,2014,5,2
33217,-70.09511,44.12502,2014-05-01,-0.2648196,2014,5,2
33218,-70.09474,44.12502,2014-05-01,-0.267861,2014,5,2
33219,-70.09436,44.12502,2014-05-01,-0.2646562,2014,5,2
33220,-70.09399,44.12502,2014-05-01,-0.2482359,2014,5,2
33221,-70.09361,44.12502,2014-05-01,-0.2014689,2014,5,2
33222,-70.09324,44.12502,2014-05-01,-0.1620276,2014,5,2
33223,-70.09286,44.12502,2014-05-01,-0.1474333,2014,5,2
33224,-70.09249,44.12502,2014-05-01,-0.1441782,2014,5,2
33225,-70.09211,44.12502,2014-05-01,-0.1690321,2014,5,2
33226,-70.09174,44.12502,2014-05-01,-0.1732131,2014,5,2
33227,-70.09136,44.12502,2014-05-01,-0.2100282,2014,5,2
33228,-70.09099,44.12502,2014-05-01,-0.3243215,2014,5,2
33229,-70.09061,44.12502,2014-05-01,-0.3844273,2014,5,2
33230,-70.09024,44.12502,2014-05-01,-0.4330471,2014,5,2
33231,-70.08986,44.12502,2014-05-01,-0.2514207,2014,5,2
33232,-70.08949,44.12502,2014-05-01,-0.1030967,2014,5,2
33233,-70.08911,44.12502,2014-05-01,-0.1127258,2014,5,2
33234,-70.10636,44.12475,2014-05-01,-0.151437,2014,5,2
33235,-70.10599,44.12475,2014-05-01,-0.0233883,2014,5,2
33236,-70.10561,44.12475,2014-05-01,0.05556659,2014,5,2
33237,-70.10524,44.12475,2014-05-01,0.080394,2014,5,2
33238,-70.10486,44.12475,2014-05-01,0.05995212,2014,5,2
33239,-70.10449,44.12475,2014-05-01,0.0577844,2014,5,2
33240,-70.10411,44.12475,2014-05-01,0.0614216,2014,5,2
33241,-70.10374,44.12475,2014-05-01,0.1059583,2014,5,2
33242,-70.10336,44.12475,2014-05-01,0.1451151,2014,5,2
33243,-70.10299,44.12475,2014-05-01,0.1404017,2014,5,2
33244,-70.10261,44.12475,2014-05-01,0.09599013,2014,5,2
33245,-70.10224,44.12475,2014-05-01,0.02841868,2014,5,2
33246,-70.10186,44.12475,2014-05-01,-0.02412813,2014,5,2
33247,-70.10149,44.12475,2014-05-01,-0.06448942,2014,5,2
33248,-70.10111,44.12475,2014-05-01,-0.1135319,2014,5,2
33249,-70.10074,44.12475,2014-05-01,-0.1170506,2014,5,2
33250,-70.10036,44.12475,2014-05-01,-0.1123616,2014,5,2
33251,-70.09999,44.12475,2014-05-01,-0.1056462,2014,5,2
33252,-70.09961,44.12475,2014-05-01,-0.1030189,2014,5,2
33253,-70.09924,44.12475,2014-05-01,-0.1029931,2014,5,2
33254,-70.09886,44.12475,2014-05-01,-0.1044336,2014,5,2
33255,-70.09849,44.12475,2014-05-01,-0.09722851,2014,5,2
33256,-70.09811,44.12475,2014-05-01,-0.1068891,2014,5,2
33257,-70.09774,44.12475,2014-05-01,-0.123749,2014,5,2
33258,-70.09736,44.12475,2014-05-01,-0.1729428,2014,5,2
33259,-70.09699,44.12475,2014-05-01,-0.2215532,2014,5,2
33260,-70.09661,44.12475,2014-05-01,-0.2277456,2014,5,2
33261,-70.09624,44.12475,2014-05-01,-0.211505,2014,5,2
33262,-70.09586,44.12475,2014-05-01,-0.1863343,2014,5,2
33263,-70.09549,44.12475,2014-05-01,-0.2059296,2014,5,2
33264,-70.09511,44.12475,2014-05-01,-0.237842,2014,5,2
33265,-70.09474,44.12475,2014-05-01,-0.2524602,2014,5,2
33266,-70.09436,44.12475,2014-05-01,-0.2629825,2014,5,2
33267,-70.09399,44.12475,2014-05-01,-0.2722733,2014,5,2
33268,-70.09361,44.12475,2014-05-01,-0.2603129,2014,5,2
33269,-70.09324,44.12475,2014-05-01,-0.2428418,2014,5,2
33270,-70.09286,44.12475,2014-05-01,-0.2262513,2014,5,2
33271,-70.09249,44.12475,2014-05-01,-0.2019491,2014,5,2
33272,-70.09211,44.12475,2014-05-01,-0.200806,2014,5,2
33273,-70.09174,44.12475,2014-05-01,-0.1958497,2014,5,2
33274,-70.09136,44.12475,2014-05-01,-0.2267785,2014,5,2
33275,-70.09099,44.12475,2014-05-01,-0.2939322,2014,5,2
33276,-70.09061,44.12475,2014-05-01,-0.3106264,2014,5,2
33277,-70.09024,44.12475,2014-05-01,-0.3042513,2014,5,2
33278,-70.08986,44.12475,2014-05-01,0.326775,2014,5,2
33279,-70.08949,44.12475,2014-05-01,0.7391988,2014,5,2
33280,-70.08911,44.12475,2014-05-01,0.6797305,2014,5,2
33281,-70.10674,44.12448,2014-05-01,-0.09208921,2014,5,2
33282,-70.10636,44.12448,2014-05-01,-0.1056223,2014,5,2
33283,-70.10599,44.12448,2014-05-01,-0.1154046,2014,5,2
33284,-70.10561,44.12448,2014-05-01,-0.1060638,2014,5,2
33285,-70.10524,44.12448,2014-05-01,-0.04824161,2014,5,2
33286,-70.10486,44.12448,2014-05-01,0.001257139,2014,5,2
33287,-70.10449,44.12448,2014-05-01,0.05312099,2014,5,2
33288,-70.10411,44.12448,2014-05-01,0.1051514,2014,5,2
33289,-70.10374,44.12448,2014-05-01,0.1837114,2014,5,2
33290,-70.10336,44.12448,2014-05-01,0.1996188,2014,5,2
33291,-70.10299,44.12448,2014-05-01,0.1675198,2014,5,2
33292,-70.10261,44.12448,2014-05-01,0.1327693,2014,5,2
33293,-70.10224,44.12448,2014-05-01,0.05602552,2014,5,2
33294,-70.10186,44.12448,2014-05-01,-0.002760906,2014,5,2
33295,-70.10149,44.12448,2014-05-01,-0.05118569,2014,5,2
33296,-70.10111,44.12448,2014-05-01,-0.09251654,2014,5,2
33297,-70.10074,44.12448,2014-05-01,-0.09124824,2014,5,2
