,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
7471,135166,-70.10486,44.1261,2016-08-01,-1.772337,2016,8,88.38334748162558
7472,135167,-70.10449,44.1261,2016-08-01,-1.071563,2016,8,88.38334748162558
7473,135168,-70.10411,44.1261,2016-08-01,-0.3827287,2016,8,883.8334748162557
7474,135169,-70.10374,44.1261,2016-08-01,0.362473,2016,8,883.8334748162557
7475,135170,-70.10336,44.1261,2016-08-01,1.023469,2016,8,1679.2836021508858
7476,135171,-70.10299,44.1261,2016-08-01,1.588525,2016,8,1679.2836021508858
7477,135172,-70.10261,44.1261,2016-08-01,1.919757,2016,8,1679.2836021508858
7478,135173,-70.10224,44.1261,2016-08-01,2.004439,2016,8,1749.9902801361864
7479,135174,-70.10186,44.1261,2016-08-01,1.886244,2016,8,1679.2836021508858
7480,135175,-70.10149,44.1261,2016-08-01,1.621824,2016,8,1679.2836021508858
7481,135176,-70.10111,44.1261,2016-08-01,1.251268,2016,8,1679.2836021508858
7482,135177,-70.10074,44.1261,2016-08-01,0.932918,2016,8,883.8334748162557
7483,135178,-70.10036,44.1261,2016-08-01,0.6557114,2016,8,883.8334748162557
7484,135179,-70.09999,44.1261,2016-08-01,0.418602,2016,8,883.8334748162557
7485,135180,-70.09961,44.1261,2016-08-01,0.3385398,2016,8,883.8334748162557
7486,135181,-70.09924,44.1261,2016-08-01,0.3245328,2016,8,883.8334748162557
7487,135182,-70.09886,44.1261,2016-08-01,0.3225361,2016,8,883.8334748162557
7488,135183,-70.09849,44.1261,2016-08-01,0.4188698,2016,8,883.8334748162557
7489,135184,-70.09811,44.1261,2016-08-01,0.367287,2016,8,883.8334748162557
7490,135185,-70.09774,44.1261,2016-08-01,0.4345952,2016,8,883.8334748162557
7491,135186,-70.09736,44.1261,2016-08-01,0.4119587,2016,8,883.8334748162557
7492,135187,-70.09699,44.1261,2016-08-01,0.4208697,2016,8,883.8334748162557
7493,135188,-70.09661,44.1261,2016-08-01,0.3783119,2016,8,883.8334748162557
7494,135189,-70.09624,44.1261,2016-08-01,0.3766822,2016,8,883.8334748162557
7495,135190,-70.09586,44.1261,2016-08-01,0.3456839,2016,8,883.8334748162557
7496,135191,-70.09549,44.1261,2016-08-01,0.424553,2016,8,883.8334748162557
7497,135192,-70.09511,44.1261,2016-08-01,0.5584726,2016,8,883.8334748162557
7498,135193,-70.09474,44.1261,2016-08-01,0.5633469,2016,8,883.8334748162557
7499,135194,-70.09436,44.1261,2016-08-01,0.649479,2016,8,883.8334748162557
7500,135195,-70.09399,44.1261,2016-08-01,0.6886537,2016,8,883.8334748162557
7501,135196,-70.09361,44.1261,2016-08-01,0.7896372,2016,8,883.8334748162557
7502,135197,-70.09324,44.1261,2016-08-01,0.84062,2016,8,883.8334748162557
7503,135198,-70.09286,44.1261,2016-08-01,0.7373942,2016,8,883.8334748162557
7504,135199,-70.09249,44.1261,2016-08-01,0.7092275,2016,8,883.8334748162557
7505,135200,-70.09211,44.1261,2016-08-01,0.6855,2016,8,883.8334748162557
7506,135201,-70.09174,44.1261,2016-08-01,0.8245784,2016,8,883.8334748162557
7507,135202,-70.09136,44.1261,2016-08-01,0.9318366,2016,8,883.8334748162557
7508,135203,-70.09099,44.1261,2016-08-01,0.9433952,2016,8,883.8334748162557
7509,135204,-70.09061,44.1261,2016-08-01,0.910655,2016,8,883.8334748162557
7510,135205,-70.09024,44.1261,2016-08-01,0.9491026,2016,8,883.8334748162557
7511,135206,-70.08986,44.1261,2016-08-01,1.034927,2016,8,1679.2836021508858
7512,135207,-70.08949,44.1261,2016-08-01,0.7955695,2016,8,883.8334748162557
7513,135208,-70.08911,44.1261,2016-08-01,4.680522,2016,8,1749.9902801361864
7514,135209,-70.08874,44.1261,2016-08-01,3.726019,2016,8,1749.9902801361864
7515,135210,-70.08836,44.1261,2016-08-01,3.195692,2016,8,1749.9902801361864
7516,135211,-70.10524,44.12583,2016-08-01,-1.571066,2016,8,88.38334748162558
7517,135212,-70.10486,44.12583,2016-08-01,-1.625045,2016,8,88.38334748162558
7518,135213,-70.10449,44.12583,2016-08-01,-1.089751,2016,8,88.38334748162558
7519,135214,-70.10411,44.12583,2016-08-01,-0.5105644,2016,8,883.8334748162557
7520,135215,-70.10374,44.12583,2016-08-01,0.1914127,2016,8,883.8334748162557
7521,135216,-70.10336,44.12583,2016-08-01,0.9120299,2016,8,883.8334748162557
7522,135217,-70.10299,44.12583,2016-08-01,1.621184,2016,8,1679.2836021508858
7523,135218,-70.10261,44.12583,2016-08-01,2.094206,2016,8,1749.9902801361864
7524,135219,-70.10224,44.12583,2016-08-01,2.167989,2016,8,1749.9902801361864
7525,135220,-70.10186,44.12583,2016-08-01,2.016488,2016,8,1749.9902801361864
7526,135221,-70.10149,44.12583,2016-08-01,1.647454,2016,8,1679.2836021508858
7527,135222,-70.10111,44.12583,2016-08-01,1.280619,2016,8,1679.2836021508858
7528,135223,-70.10074,44.12583,2016-08-01,0.9359704,2016,8,883.8334748162557
7529,135224,-70.10036,44.12583,2016-08-01,0.6666591,2016,8,883.8334748162557
7530,135225,-70.09999,44.12583,2016-08-01,0.4785435,2016,8,883.8334748162557
7531,135226,-70.09961,44.12583,2016-08-01,0.385938,2016,8,883.8334748162557
7532,135227,-70.09924,44.12583,2016-08-01,0.3476235,2016,8,883.8334748162557
7533,135228,-70.09886,44.12583,2016-08-01,0.3674185,2016,8,883.8334748162557
7534,135229,-70.09849,44.12583,2016-08-01,0.4377633,2016,8,883.8334748162557
7535,135230,-70.09811,44.12583,2016-08-01,0.3555705,2016,8,883.8334748162557
7536,135231,-70.09774,44.12583,2016-08-01,0.3389716,2016,8,883.8334748162557
7537,135232,-70.09736,44.12583,2016-08-01,0.3313558,2016,8,883.8334748162557
7538,135233,-70.09699,44.12583,2016-08-01,0.3396043,2016,8,883.8334748162557
7539,135234,-70.09661,44.12583,2016-08-01,0.3476897,2016,8,883.8334748162557
7540,135235,-70.09624,44.12583,2016-08-01,0.3559742,2016,8,883.8334748162557
7541,135236,-70.09586,44.12583,2016-08-01,0.300609,2016,8,883.8334748162557
7542,135237,-70.09549,44.12583,2016-08-01,0.3907325,2016,8,883.8334748162557
7543,135238,-70.09511,44.12583,2016-08-01,0.4754274,2016,8,883.8334748162557
7544,135239,-70.09474,44.12583,2016-08-01,0.4833199,2016,8,883.8334748162557
7545,135240,-70.09436,44.12583,2016-08-01,0.6049042,2016,8,883.8334748162557
7546,135241,-70.09399,44.12583,2016-08-01,0.6514567,2016,8,883.8334748162557
7547,135242,-70.09361,44.12583,2016-08-01,0.8365439,2016,8,883.8334748162557
7548,135243,-70.09324,44.12583,2016-08-01,0.8587615,2016,8,883.8334748162557
7549,135244,-70.09286,44.12583,2016-08-01,0.773652,2016,8,883.8334748162557
7550,135245,-70.09249,44.12583,2016-08-01,0.6935816,2016,8,883.8334748162557
7551,135246,-70.09211,44.12583,2016-08-01,0.6931407,2016,8,883.8334748162557
7552,135247,-70.09174,44.12583,2016-08-01,0.790956,2016,8,883.8334748162557
7553,135248,-70.09136,44.12583,2016-08-01,0.9388343,2016,8,883.8334748162557
7554,135249,-70.09099,44.12583,2016-08-01,0.9720438,2016,8,883.8334748162557
7555,135250,-70.09061,44.12583,2016-08-01,0.9214093,2016,8,883.8334748162557
7556,135251,-70.09024,44.12583,2016-08-01,0.9297369,2016,8,883.8334748162557
7557,135252,-70.08986,44.12583,2016-08-01,0.9537747,2016,8,883.8334748162557
7558,135253,-70.08949,44.12583,2016-08-01,0.7425735,2016,8,883.8334748162557
7559,135254,-70.08911,44.12583,2016-08-01,4.752394,2016,8,1749.9902801361864
7560,135255,-70.08874,44.12583,2016-08-01,2.645531,2016,8,1749.9902801361864
7561,135256,-70.10524,44.12556,2016-08-01,-1.148385,2016,8,88.38334748162558
7562,135257,-70.10486,44.12556,2016-08-01,-1.180793,2016,8,88.38334748162558
7563,135258,-70.10449,44.12556,2016-08-01,-0.7498381,2016,8,883.8334748162557
7564,135259,-70.10411,44.12556,2016-08-01,-0.3134554,2016,8,883.8334748162557
7565,135260,-70.10374,44.12556,2016-08-01,0.1986427,2016,8,883.8334748162557
7566,135261,-70.10336,44.12556,2016-08-01,0.7906364,2016,8,883.8334748162557
7567,135262,-70.10299,44.12556,2016-08-01,1.512499,2016,8,1679.2836021508858
7568,135263,-70.10261,44.12556,2016-08-01,2.052498,2016,8,1749.9902801361864
7569,135264,-70.10224,44.12556,2016-08-01,2.22389,2016,8,1749.9902801361864
7570,135265,-70.10186,44.12556,2016-08-01,2.070405,2016,8,1749.9902801361864
7571,135266,-70.10149,44.12556,2016-08-01,1.681995,2016,8,1679.2836021508858
7572,135267,-70.10111,44.12556,2016-08-01,1.32145,2016,8,1679.2836021508858
7573,135268,-70.10074,44.12556,2016-08-01,1.003254,2016,8,1679.2836021508858
7574,135269,-70.10036,44.12556,2016-08-01,0.7783226,2016,8,883.8334748162557
7575,135270,-70.09999,44.12556,2016-08-01,0.5508838,2016,8,883.8334748162557
7576,135271,-70.09961,44.12556,2016-08-01,0.3740171,2016,8,883.8334748162557
7577,135272,-70.09924,44.12556,2016-08-01,0.3172241,2016,8,883.8334748162557
7578,135273,-70.09886,44.12556,2016-08-01,0.2714138,2016,8,883.8334748162557
7579,135274,-70.09849,44.12556,2016-08-01,0.2915826,2016,8,883.8334748162557
7580,135275,-70.09811,44.12556,2016-08-01,0.2797786,2016,8,883.8334748162557
7581,135276,-70.09774,44.12556,2016-08-01,0.1732614,2016,8,883.8334748162557
7582,135277,-70.09736,44.12556,2016-08-01,0.1542953,2016,8,883.8334748162557
7583,135278,-70.09699,44.12556,2016-08-01,0.1542445,2016,8,883.8334748162557
7584,135279,-70.09661,44.12556,2016-08-01,0.190436,2016,8,883.8334748162557
7585,135280,-70.09624,44.12556,2016-08-01,0.2109443,2016,8,883.8334748162557
7586,135281,-70.09586,44.12556,2016-08-01,0.2064666,2016,8,883.8334748162557
7587,135282,-70.09549,44.12556,2016-08-01,0.2989749,2016,8,883.8334748162557
7588,135283,-70.09511,44.12556,2016-08-01,0.3650682,2016,8,883.8334748162557
7589,135284,-70.09474,44.12556,2016-08-01,0.4177755,2016,8,883.8334748162557
7590,135285,-70.09436,44.12556,2016-08-01,0.5617456,2016,8,883.8334748162557
7591,135286,-70.09399,44.12556,2016-08-01,0.6535437,2016,8,883.8334748162557
7592,135287,-70.09361,44.12556,2016-08-01,0.8787565,2016,8,883.8334748162557
7593,135288,-70.09324,44.12556,2016-08-01,0.8902275,2016,8,883.8334748162557
7594,135289,-70.09286,44.12556,2016-08-01,0.8344689,2016,8,883.8334748162557
7595,135290,-70.09249,44.12556,2016-08-01,0.712127,2016,8,883.8334748162557
7596,135291,-70.09211,44.12556,2016-08-01,0.7587093,2016,8,883.8334748162557
7597,135292,-70.09174,44.12556,2016-08-01,0.8895196,2016,8,883.8334748162557
7598,135293,-70.09136,44.12556,2016-08-01,1.088328,2016,8,1679.2836021508858
7599,135294,-70.09099,44.12556,2016-08-01,1.095964,2016,8,1679.2836021508858
7600,135295,-70.09061,44.12556,2016-08-01,0.9630377,2016,8,883.8334748162557
7601,135296,-70.09024,44.12556,2016-08-01,0.8911795,2016,8,883.8334748162557
7602,135297,-70.08986,44.12556,2016-08-01,0.8719298,2016,8,883.8334748162557
7603,135298,-70.08949,44.12556,2016-08-01,0.7616437,2016,8,883.8334748162557
7604,135299,-70.08911,44.12556,2016-08-01,0.7083347,2016,8,883.8334748162557
7605,135300,-70.10524,44.12529,2016-08-01,-1.262393,2016,8,88.38334748162558
7606,135301,-70.10486,44.12529,2016-08-01,-0.8247046,2016,8,883.8334748162557
7607,135302,-70.10449,44.12529,2016-08-01,-0.4060531,2016,8,883.8334748162557
7608,135303,-70.10411,44.12529,2016-08-01,-0.1453437,2016,8,883.8334748162557
7609,135304,-70.10374,44.12529,2016-08-01,0.2531401,2016,8,883.8334748162557
7610,135305,-70.10336,44.12529,2016-08-01,0.7646253,2016,8,883.8334748162557
7611,135306,-70.10299,44.12529,2016-08-01,1.489072,2016,8,1679.2836021508858
7612,135307,-70.10261,44.12529,2016-08-01,1.906152,2016,8,1679.2836021508858
7613,135308,-70.10224,44.12529,2016-08-01,2.039771,2016,8,1749.9902801361864
7614,135309,-70.10186,44.12529,2016-08-01,1.911781,2016,8,1679.2836021508858
7615,135310,-70.10149,44.12529,2016-08-01,1.600308,2016,8,1679.2836021508858
7616,135311,-70.10111,44.12529,2016-08-01,1.288327,2016,8,1679.2836021508858
7617,135312,-70.10074,44.12529,2016-08-01,1.011941,2016,8,1679.2836021508858
7618,135313,-70.10036,44.12529,2016-08-01,0.8134765,2016,8,883.8334748162557
7619,135314,-70.09999,44.12529,2016-08-01,0.7101045,2016,8,883.8334748162557
7620,135315,-70.09961,44.12529,2016-08-01,0.5006988,2016,8,883.8334748162557
7621,135316,-70.09924,44.12529,2016-08-01,0.3683819,2016,8,883.8334748162557
7622,135317,-70.09886,44.12529,2016-08-01,0.27467,2016,8,883.8334748162557
7623,135318,-70.09849,44.12529,2016-08-01,0.2133701,2016,8,883.8334748162557
7624,135319,-70.09811,44.12529,2016-08-01,0.1644948,2016,8,883.8334748162557
7625,135320,-70.09774,44.12529,2016-08-01,0.03739692,2016,8,883.8334748162557
7626,135321,-70.09736,44.12529,2016-08-01,0.02611081,2016,8,883.8334748162557
7627,135322,-70.09699,44.12529,2016-08-01,0.01015098,2016,8,883.8334748162557
7628,135323,-70.09661,44.12529,2016-08-01,0.03524319,2016,8,883.8334748162557
7629,135324,-70.09624,44.12529,2016-08-01,0.03536444,2016,8,883.8334748162557
7630,135325,-70.09586,44.12529,2016-08-01,0.06880281,2016,8,883.8334748162557
7631,135326,-70.09549,44.12529,2016-08-01,0.1469516,2016,8,883.8334748162557
7632,135327,-70.09511,44.12529,2016-08-01,0.2275907,2016,8,883.8334748162557
7633,135328,-70.09474,44.12529,2016-08-01,0.3350034,2016,8,883.8334748162557
7634,135329,-70.09436,44.12529,2016-08-01,0.4883462,2016,8,883.8334748162557
7635,135330,-70.09399,44.12529,2016-08-01,0.6398197,2016,8,883.8334748162557
7636,135331,-70.09361,44.12529,2016-08-01,0.8162528,2016,8,883.8334748162557
7637,135332,-70.09324,44.12529,2016-08-01,0.8342555,2016,8,883.8334748162557
7638,135333,-70.09286,44.12529,2016-08-01,0.842245,2016,8,883.8334748162557
7639,135334,-70.09249,44.12529,2016-08-01,0.7848514,2016,8,883.8334748162557
7640,135335,-70.09211,44.12529,2016-08-01,0.8788164,2016,8,883.8334748162557
7641,135336,-70.09174,44.12529,2016-08-01,1.068761,2016,8,1679.2836021508858
7642,135337,-70.09136,44.12529,2016-08-01,1.258208,2016,8,1679.2836021508858
7643,135338,-70.09099,44.12529,2016-08-01,1.258207,2016,8,1679.2836021508858
7644,135339,-70.09061,44.12529,2016-08-01,1.061519,2016,8,1679.2836021508858
7645,135340,-70.09024,44.12529,2016-08-01,0.8906852,2016,8,883.8334748162557
7646,135341,-70.08986,44.12529,2016-08-01,0.7953947,2016,8,883.8334748162557
7647,135342,-70.08949,44.12529,2016-08-01,0.7053558,2016,8,883.8334748162557
7648,135343,-70.08911,44.12529,2016-08-01,0.6816473,2016,8,883.8334748162557
7649,135344,-70.10599,44.12502,2016-08-01,-3.463268,2016,8,17.676669496325115
7650,135345,-70.10561,44.12502,2016-08-01,-2.250396,2016,8,17.676669496325115
7651,135346,-70.10524,44.12502,2016-08-01,-1.275499,2016,8,88.38334748162558
7652,135347,-70.10486,44.12502,2016-08-01,-0.6378648,2016,8,883.8334748162557
7653,135348,-70.10449,44.12502,2016-08-01,-0.07020154,2016,8,883.8334748162557
7654,135349,-70.10411,44.12502,2016-08-01,0.174904,2016,8,883.8334748162557
7655,135350,-70.10374,44.12502,2016-08-01,0.5684491,2016,8,883.8334748162557
7656,135351,-70.10336,44.12502,2016-08-01,1.038853,2016,8,1679.2836021508858
7657,135352,-70.10299,44.12502,2016-08-01,1.68296,2016,8,1679.2836021508858
7658,135353,-70.10261,44.12502,2016-08-01,2.029905,2016,8,1749.9902801361864
7659,135354,-70.10224,44.12502,2016-08-01,2.03476,2016,8,1749.9902801361864
7660,135355,-70.10186,44.12502,2016-08-01,1.855639,2016,8,1679.2836021508858
7661,135356,-70.10149,44.12502,2016-08-01,1.569344,2016,8,1679.2836021508858
7662,135357,-70.10111,44.12502,2016-08-01,1.338846,2016,8,1679.2836021508858
7663,135358,-70.10074,44.12502,2016-08-01,1.129178,2016,8,1679.2836021508858
7664,135359,-70.10036,44.12502,2016-08-01,0.9513056,2016,8,883.8334748162557
7665,135360,-70.09999,44.12502,2016-08-01,0.8626778,2016,8,883.8334748162557
7666,135361,-70.09961,44.12502,2016-08-01,0.6458307,2016,8,883.8334748162557
7667,135362,-70.09924,44.12502,2016-08-01,0.4365985,2016,8,883.8334748162557
7668,135363,-70.09886,44.12502,2016-08-01,0.2995236,2016,8,883.8334748162557
7669,135364,-70.09849,44.12502,2016-08-01,0.1994393,2016,8,883.8334748162557
7670,135365,-70.09811,44.12502,2016-08-01,0.1642163,2016,8,883.8334748162557
7671,135366,-70.09774,44.12502,2016-08-01,0.03390392,2016,8,883.8334748162557
7672,135367,-70.09736,44.12502,2016-08-01,-0.00959491,2016,8,883.8334748162557
7673,135368,-70.09699,44.12502,2016-08-01,-0.04244247,2016,8,883.8334748162557
7674,135369,-70.09661,44.12502,2016-08-01,-0.03281202,2016,8,883.8334748162557
7675,135370,-70.09624,44.12502,2016-08-01,-0.05281415,2016,8,883.8334748162557
7676,135371,-70.09586,44.12502,2016-08-01,-0.04214955,2016,8,883.8334748162557
7677,135372,-70.09549,44.12502,2016-08-01,0.007204014,2016,8,883.8334748162557
7678,135373,-70.09511,44.12502,2016-08-01,0.1136047,2016,8,883.8334748162557
7679,135374,-70.09474,44.12502,2016-08-01,0.2607111,2016,8,883.8334748162557
7680,135375,-70.09436,44.12502,2016-08-01,0.4148006,2016,8,883.8334748162557
7681,135376,-70.09399,44.12502,2016-08-01,0.5524056,2016,8,883.8334748162557
7682,135377,-70.09361,44.12502,2016-08-01,0.6681077,2016,8,883.8334748162557
7683,135378,-70.09324,44.12502,2016-08-01,0.725536,2016,8,883.8334748162557
7684,135379,-70.09286,44.12502,2016-08-01,0.7622615,2016,8,883.8334748162557
7685,135380,-70.09249,44.12502,2016-08-01,0.8132485,2016,8,883.8334748162557
7686,135381,-70.09211,44.12502,2016-08-01,0.9802698,2016,8,883.8334748162557
7687,135382,-70.09174,44.12502,2016-08-01,1.271143,2016,8,1679.2836021508858
7688,135383,-70.09136,44.12502,2016-08-01,1.50295,2016,8,1679.2836021508858
7689,135384,-70.09099,44.12502,2016-08-01,1.516355,2016,8,1679.2836021508858
7690,135385,-70.09061,44.12502,2016-08-01,1.268775,2016,8,1679.2836021508858
7691,135386,-70.09024,44.12502,2016-08-01,1.047535,2016,8,1679.2836021508858
7692,135387,-70.08986,44.12502,2016-08-01,0.8395091,2016,8,883.8334748162557
7693,135388,-70.08949,44.12502,2016-08-01,0.6872964,2016,8,883.8334748162557
7694,135389,-70.08911,44.12502,2016-08-01,0.6486096,2016,8,883.8334748162557
7695,135390,-70.10636,44.12475,2016-08-01,-4.048977,2016,8,17.676669496325115
7696,135391,-70.10599,44.12475,2016-08-01,-3.500516,2016,8,17.676669496325115
7697,135392,-70.10561,44.12475,2016-08-01,-2.688796,2016,8,17.676669496325115
7698,135393,-70.10524,44.12475,2016-08-01,-1.559619,2016,8,88.38334748162558
7699,135394,-70.10486,44.12475,2016-08-01,-0.5613814,2016,8,883.8334748162557
7700,135395,-70.10449,44.12475,2016-08-01,0.1236074,2016,8,883.8334748162557
7701,135396,-70.10411,44.12475,2016-08-01,0.3443222,2016,8,883.8334748162557
7702,135397,-70.10374,44.12475,2016-08-01,0.6746346,2016,8,883.8334748162557
7703,135398,-70.10336,44.12475,2016-08-01,1.268368,2016,8,1679.2836021508858
7704,135399,-70.10299,44.12475,2016-08-01,1.941075,2016,8,1679.2836021508858
7705,135400,-70.10261,44.12475,2016-08-01,2.269623,2016,8,1749.9902801361864
7706,135401,-70.10224,44.12475,2016-08-01,2.098937,2016,8,1749.9902801361864
7707,135402,-70.10186,44.12475,2016-08-01,1.865756,2016,8,1679.2836021508858
7708,135403,-70.10149,44.12475,2016-08-01,1.562461,2016,8,1679.2836021508858
7709,135404,-70.10111,44.12475,2016-08-01,1.353538,2016,8,1679.2836021508858
7710,135405,-70.10074,44.12475,2016-08-01,1.206694,2016,8,1679.2836021508858
7711,135406,-70.10036,44.12475,2016-08-01,1.081339,2016,8,1679.2836021508858
7712,135407,-70.09999,44.12475,2016-08-01,0.9734441,2016,8,883.8334748162557
7713,135408,-70.09961,44.12475,2016-08-01,0.8333665,2016,8,883.8334748162557
7714,135409,-70.09924,44.12475,2016-08-01,0.5618799,2016,8,883.8334748162557
7715,135410,-70.09886,44.12475,2016-08-01,0.4583565,2016,8,883.8334748162557
7716,135411,-70.09849,44.12475,2016-08-01,0.361213,2016,8,883.8334748162557
7717,135412,-70.09811,44.12475,2016-08-01,0.3064426,2016,8,883.8334748162557
7718,135413,-70.09774,44.12475,2016-08-01,0.197835,2016,8,883.8334748162557
7719,135414,-70.09736,44.12475,2016-08-01,0.1378302,2016,8,883.8334748162557
7720,135415,-70.09699,44.12475,2016-08-01,0.07481427,2016,8,883.8334748162557
7721,135416,-70.09661,44.12475,2016-08-01,0.001394038,2016,8,883.8334748162557
7722,135417,-70.09624,44.12475,2016-08-01,-0.103213,2016,8,883.8334748162557
7723,135418,-70.09586,44.12475,2016-08-01,-0.1253719,2016,8,883.8334748162557
7724,135419,-70.09549,44.12475,2016-08-01,-0.05137894,2016,8,883.8334748162557
7725,135420,-70.09511,44.12475,2016-08-01,0.0870698,2016,8,883.8334748162557
7726,135421,-70.09474,44.12475,2016-08-01,0.2238383,2016,8,883.8334748162557
7727,135422,-70.09436,44.12475,2016-08-01,0.3492851,2016,8,883.8334748162557
7728,135423,-70.09399,44.12475,2016-08-01,0.4447438,2016,8,883.8334748162557
7729,135424,-70.09361,44.12475,2016-08-01,0.5031816,2016,8,883.8334748162557
7730,135425,-70.09324,44.12475,2016-08-01,0.5854439,2016,8,883.8334748162557
7731,135426,-70.09286,44.12475,2016-08-01,0.6400565,2016,8,883.8334748162557
