X Y W
-105.072 -34.1365 1
-95.2151 -34.5294 1
-97.1254 -34.834 1
-99.0357 -35.1385 1
-100.946 -35.443 1
-102.856 -35.7476 1
-104.767 -36.0521 1
-92.9993 -36.1405 1
-94.9096 -36.445 1
-96.82 -36.7495 1
-98.7303 -37.0541 1
-100.641 -37.3586 1
-102.551 -37.6632 1
-104.461 -37.9677 1
-92.6939 -38.056 1
-94.6042 -38.3606 1
-96.5145 -38.6651 1
-98.4248 -38.9697 1
-104.156 -39.8833 1
-96.2091 -40.5807 1
-106.746 -26.6208 1
-108.662 -26.9289 1
-110.577 -27.2371 1
-106.438 -28.5358 1
-108.353 -28.844 1
-110.268 -29.1521 1
-100.451 -41.3249 1
-104.281 -41.9412 1
-106.196 -42.2494 1
-100.143 -43.24 1
-102.058 -43.5481 1
-103.973 -43.8563 1
-105.888 -44.1644 1
-99.8348 -45.155 1
-101.75 -45.4632 1
-103.665 -45.7713 1
-105.58 -46.0795 1
-103.907 -32.0578 1
-105.822 -32.3659 1
-97.8536 -33.0484 1
-99.7687 -33.3565 1
-101.684 -33.6647 1
-103.599 -33.9728 1
-105.514 -34.281 1
-95.6304 -34.6553 1
-97.5455 -34.9634 1
-99.4605 -35.2716 1
-101.376 -35.5797 1
-103.291 -35.8879 1
-105.206 -36.196 1
-93.4072 -36.2622 1
-95.3223 -36.5703 1
-97.2373 -36.8785 1
-99.1524 -37.1866 1
-101.067 -37.4948 1
-102.983 -37.803 1
-104.898 -38.1111 1
-93.0991 -38.1772 1
-95.0141 -38.4854 1
-96.9292 -38.7935 1
-98.8442 -39.1017 1
-104.589 -40.0262 1
-94.706 -40.4005 1
-96.621 -40.7086 1
-106.072 -28.506 1
-107.987 -28.8147 1
-109.902 -29.1234 1
-105.454 -32.336 1
-97.4862 -33.0161 1
-99.4011 -33.3249 1
-101.316 -33.6336 1
-103.231 -33.9423 1
-105.146 -34.251 1
-107.061 -34.5597 1
-95.2625 -34.6224 1
-97.1774 -34.9312 1
-99.0923 -35.2399 1
-101.007 -35.5486 1
-102.922 -35.8573 1
-104.837 -36.166 1
-94.9538 -36.5374 1
-96.8687 -36.8462 1
-98.7836 -37.1549 1
-100.698 -37.4636 1
-102.613 -37.7723 1
-104.528 -38.0811 1
-92.7302 -38.1437 1
-94.6451 -38.4525 1
-96.56 -38.7612 1
-98.4748 -39.0699 1
-102.305 -39.6873 1
-104.22 -39.9961 1
-94.3363 -40.3675 1
-96.2512 -40.6762 1
-98.1661 -40.9849 1
-100.081 -41.2936 1
-103.911 -41.9111 1
-105.826 -42.2198 1
-99.7723 -43.2086 1
-101.687 -43.5174 1
-103.602 -43.8261 1
-105.517 -44.1348 1
-107.432 -44.4435 1
-99.4635 -45.1237 1
-101.378 -45.4324 1
-103.293 -45.7411 1
-105.208 -46.0498 1
-107.123 -46.3585 1
-103.634 -32.1429 1
-105.549 -32.4545 1
-97.5793 -33.1227 1
-99.4938 -33.4342 1
-101.408 -33.7458 1
-103.323 -34.0574 1
-105.237 -34.369 1
-95.3533 -34.7256 1
-97.2677 -35.0372 1
-99.1822 -35.3488 1
-101.097 -35.6604 1
-103.011 -35.9719 1
-104.926 -36.2835 1
-106.84 -36.5951 1
-93.1272 -36.3285 1
-95.0417 -36.6401 1
-96.9562 -36.9517 1
-98.8706 -37.2633 1
-100.785 -37.5749 1
-102.7 -37.8865 1
-104.614 -38.198 1
-92.8156 -38.243 1
-94.7301 -38.5546 1
-96.6446 -38.8662 1
-98.5591 -39.1778 1
-104.303 -40.1126 1
-94.4185 -40.4692 1
-96.333 -40.7807 1
-98.2475 -41.0923 1
-100.162 -41.4039 1
-103.991 -42.0271 1
-105.905 -42.3387 1
-99.8503 -43.3184 1
-101.765 -43.63 1
-103.679 -43.9416 1
-105.594 -44.2532 1
-107.508 -44.5648 1
-99.5388 -45.233 1
-101.453 -45.5445 1
-103.368 -45.8561 1
-105.282 -46.1677 1
-107.197 -46.4793 1
-103.765 -32.2141 1
-105.68 -32.5157 1
-95.8027 -32.923 1
-97.7178 -33.2246 1
-99.633 -33.5262 1
-101.548 -33.8278 1
-103.463 -34.1294 1
-105.379 -34.431 1
-107.294 -34.7326 1
-95.5011 -34.8382 1
-97.4162 -35.1398 1
-99.3314 -35.4414 1
-101.247 -35.743 1
-103.162 -36.0446 1
-105.077 -36.3462 1
-106.992 -36.6478 1
-93.2843 -36.4519 1
-95.1995 -36.7535 1
-97.1146 -37.0551 1
-99.0298 -37.3567 1
-100.945 -37.6582 1
-102.86 -37.9598 1
-104.775 -38.2614 1
-92.9827 -38.3671 1
-94.8979 -38.6687 1
-96.813 -38.9703 1
-98.7282 -39.2719 1
-100.643 -39.5735 1
-102.559 -39.8751 1
-104.474 -40.1767 1
-96.5114 -40.8855 1
-98.4266 -41.1871 1
-100.342 -41.4887 1
-102.257 -41.7903 1
-104.172 -42.0919 1
-106.087 -42.3935 1
-100.04 -43.404 1
-101.955 -43.7056 1
-103.871 -44.0071 1
-105.786 -44.3087 1
-107.701 -44.6103 1
-99.7386 -45.3192 1
-101.654 -45.6208 1
-103.569 -45.9224 1
-105.484 -46.224 1
-97.3117 -33.3175 1
-99.2293 -33.6002 1
-101.147 -33.883 1
-103.065 -34.1657 1
-104.982 -34.4484 1
-106.9 -34.7311 1
-95.1113 -34.9525 1
-97.029 -35.2352 1
-98.9466 -35.5179 1
-100.864 -35.8006 1
-102.782 -36.0834 1
-104.7 -36.3661 1
-106.617 -36.6488 1
-94.8286 -36.8702 1
-96.7462 -37.1529 1
-98.6639 -37.4356 1
-100.582 -37.7183 1
-102.499 -38.001 1
-104.417 -38.2838 1
-106.334 -38.5665 1
-94.5459 -38.7878 1
-96.4635 -39.0706 1
-98.3811 -39.3533 1
-100.299 -39.636 1
-102.216 -39.9187 1
-104.134 -40.2014 1
-106.052 -40.4842 1
-107.969 -40.7669 1
-92.3455 -40.4228 1
-94.2631 -40.7055 1
-98.0984 -41.271 1
-100.016 -41.5537 1
-101.934 -41.8364 1
-103.851 -42.1191 1
-105.769 -42.4018 1
-107.687 -42.6846 1
-99.7333 -43.4714 1
-101.651 -43.7541 1
-103.569 -44.0368 1
-105.486 -44.3195 1
-107.404 -44.6022 1
-99.4506 -45.389 1
-101.368 -45.6718 1
-103.286 -45.9545 1
-105.203 -46.2372 1
-94.4393 -35.0704 1
-96.3598 -35.3328 1
-98.2803 -35.5952 1
-100.201 -35.8575 1
-102.121 -36.1199 1
-104.042 -36.3823 1
-105.962 -36.6447 1
-94.1769 -36.9909 1
-96.0974 -37.2533 1
-98.0179 -37.5157 1
-99.9384 -37.7781 1
-101.859 -38.0404 1
-103.779 -38.3028 1
-105.7 -38.5652 1
-93.9145 -38.9115 1
-95.835 -39.1738 1
-97.7556 -39.4362 1
-99.6761 -39.6986 1
-101.597 -39.9609 1
-103.517 -40.2233 1
-105.438 -40.4857 1
-107.358 -40.7481 1
-93.6522 -40.832 1
-95.5727 -41.0944 1
-97.4932 -41.3567 1
-99.4137 -41.6191 1
-101.334 -41.8815 1
-103.255 -42.1438 1
-105.175 -42.4062 1
-107.096 -42.6686 1
-93.3898 -42.7525 1
-95.3103 -43.0149 1
-97.2308 -43.2772 1
-99.1513 -43.5396 1
-101.072 -43.802 1
-102.992 -44.0644 1
-104.913 -44.3267 1
-106.833 -44.5891 1
-98.889 -45.4601 1
-100.809 -45.7225 1
-102.73 -45.9849 1
-104.651 -46.2472 1
-106.571 -46.5096 1
-93.6153 -37.1191 1
-95.5384 -37.3619 1
-97.4615 -37.6047 1
-99.3845 -37.8475 1
-101.308 -38.0903 1
-103.231 -38.3331 1
-105.154 -38.5759 1
-107.077 -38.8187 1
-93.3725 -39.0422 1
-95.2956 -39.285 1
-97.2187 -39.5278 1
-99.1417 -39.7706 1
-101.065 -40.0134 1
-102.988 -40.2562 1
-104.911 -40.499 1
-106.834 -40.7418 1
-108.757 -40.9846 1
-93.1297 -40.9653 1
-95.0528 -41.2081 1
-96.9759 -41.4509 1
-98.8989 -41.6937 1
-100.822 -41.9365 1
-102.745 -42.1793 1
-104.668 -42.4221 1
-106.591 -42.6649 1
-94.81 -43.1312 1
-96.7331 -43.374 1
-98.6561 -43.6168 1
-100.579 -43.8596 1
-102.502 -44.1024 1
-104.425 -44.3452 1
-106.348 -44.588 1
-108.271 -44.8308 1
-98.4133 -45.5399 1
-100.336 -45.7827 1
-102.259 -46.0255 1
-104.183 -46.2683 1
-106.106 -46.5111 1
-100.094 -47.7058 1
-92.9448 -39.1434 1
-94.8703 -39.3673 1
-96.7959 -39.5913 1
-98.7214 -39.8152 1
-100.647 -40.0392 1
-102.573 -40.2632 1
-104.498 -40.4871 1
-106.424 -40.7111 1
-108.349 -40.9351 1
-94.6464 -41.2929 1
-96.5719 -41.5169 1
-98.4975 -41.7408 1
-100.423 -41.9648 1
-102.349 -42.1887 1
-104.274 -42.4127 1
-106.2 -42.6367 1
-108.125 -42.8606 1
-96.3479 -43.4424 1
-98.2735 -43.6664 1
-100.199 -43.8904 1
-102.125 -44.1143 1
-104.05 -44.3383 1
-105.976 -44.5622 1
-107.901 -44.7862 1
-98.0495 -45.592 1
-99.9751 -45.8159 1
-101.901 -46.0399 1
-103.826 -46.2638 1
-105.752 -46.4878 1
-107.677 -46.7118 1
-97.8256 -47.5175 1
-99.7511 -47.7415 1
-101.677 -47.9655 1
-94.2638 -41.3883 1
-96.1921 -41.5936 1
-98.1204 -41.7989 1
-100.049 -42.0042 1
-101.977 -42.2096 1
-103.905 -42.4149 1
-105.834 -42.6202 1
-107.762 -42.8256 1
-99.8435 -43.9326 1
-101.772 -44.1379 1
-103.7 -44.3433 1
-105.629 -44.5486 1
-107.557 -44.7539 1
-97.7098 -45.6557 1
-99.6381 -45.861 1
-101.566 -46.0663 1
-103.495 -46.2716 1
-105.423 -46.477 1
-107.352 -46.6823 1
-99.4328 -47.7893 1
-101.361 -47.9947 1
-99.5129 -44.0309 1
-101.443 -44.2201 1
-103.374 -44.4092 1
-105.304 -44.5984 1
-107.234 -44.7875 1
-109.164 -44.9767 1
-97.3934 -45.7721 1
-99.3237 -45.9612 1
-101.254 -46.1504 1
-103.184 -46.3395 1
-105.115 -46.5287 1
-107.045 -46.7178 1
-99.1346 -47.8916 1
-101.065 -48.0807 1
-116.78 -59.9623 1
-118.643 -60.1473 1
-116.736 -61.8305 1
-118.598 -62.0155 1
-120.46 -62.2005 1
-122.323 -62.3855 1
-114.828 -63.5137 1
-116.691 -63.6987 1
-118.553 -63.8837 1
-120.416 -64.0687 1
-122.278 -64.2537 1
-114.784 -65.3819 1
-116.646 -65.5669 1
-118.509 -65.7519 1
-120.371 -65.9369 1
-122.233 -66.1219 1
-118.464 -67.6201 1
-120.326 -67.8051 1
-122.189 -67.99 1
-102.239 -43.5369 1
-104.101 -43.7218 1
-105.963 -43.9068 1
-100.331 -45.2201 1
-102.194 -45.405 1
-104.056 -45.59 1
-105.919 -45.775 1
-107.781 -45.96 1
-100.287 -47.0882 1
-102.149 -47.2732 1
-104.012 -47.4582 1
-105.874 -47.6432 1
-107.736 -47.8282 1
-109.599 -48.0132 1
-94.6545 -48.4015 1
-96.517 -48.5865 1
-98.3794 -48.7714 1
-100.242 -48.9564 1
-102.104 -49.1414 1
-103.967 -49.3264 1
-105.829 -49.5114 1
-107.692 -49.6964 1
-109.554 -49.8814 1
-94.6097 -50.2696 1
-96.4722 -50.4546 1
-98.3347 -50.6396 1
-100.197 -50.8246 1
-102.06 -51.0096 1
-103.922 -51.1946 1
-105.785 -51.3796 1
-94.565 -52.1378 1
-96.4275 -52.3228 1
-98.2899 -52.5078 1
-100.152 -52.6928 1
-102.015 -52.8778 1
-103.877 -53.0628 1
-96.3827 -54.191 1
-98.2452 -54.376 1
-100.108 -54.561 1
-101.97 -54.746 1
-103.833 -54.931 1
-105.695 -55.116 1
-98.2004 -56.2442 1
-100.063 -56.4292 1
-101.925 -56.6142 1
-103.788 -56.7992 1
-105.65 -56.9842 1
-103.743 -58.6674 1
-105.606 -58.8524 1
-99.3597 -47.2799 1
-101.298 -47.2616 1
-103.237 -47.2433 1
-105.176 -47.225 1
-107.115 -47.2068 1
-101.317 -49.1997 1
-105.194 -49.1631 1
-93.4967 -45.4377 1
-95.4341 -45.4228 1
-97.3714 -45.4079 1
-99.3088 -45.3929 1
-101.246 -45.378 1
-103.183 -45.3631 1
-97.3863 -47.3379 1
-99.3237 -47.3229 1
-101.261 -47.308 1
-103.198 -47.2931 1
-105.136 -47.2781 1
-97.4012 -49.2679 1
-99.3385 -49.2529 1
-101.276 -49.238 1
-103.213 -49.2231 1
-105.151 -49.2081 1
-97.4161 -51.1979 1
-99.3534 -51.1829 1
-101.291 -51.168 1
-103.228 -51.1531 1
-105.165 -51.1382 1
-97.7447 -45.957 1
-99.6812 -45.9663 1
-101.618 -45.9757 1
-103.554 -45.985 1
-105.491 -45.9943 1
-97.7354 -47.8902 1
-99.6719 -47.8996 1
-101.608 -47.9089 1
-103.545 -47.9182 1
-105.482 -47.9275 1
-97.7261 -49.8235 1
-99.6627 -49.8328 1
-101.599 -49.8421 1
-103.536 -49.8514 1
-105.472 -49.8607 1
-98.1688 -47.6031 1
X The results saved at Tue Mar 29 20:54:45 2022

