,x,y,MonthYear,Zscore,Year,Month,labels
194460,-70.10411,44.12637,2017-10-01,-0.5779807,2017,10,2
194461,-70.10374,44.12637,2017-10-01,-0.350597,2017,10,2
194462,-70.10336,44.12637,2017-10-01,-0.09938066,2017,10,2
194463,-70.10299,44.12637,2017-10-01,0.1520538,2017,10,2
194464,-70.10261,44.12637,2017-10-01,0.3708065,2017,10,2
194465,-70.10224,44.12637,2017-10-01,0.5143002,2017,10,2
194466,-70.10186,44.12637,2017-10-01,0.7130347,2017,10,2
194467,-70.10149,44.12637,2017-10-01,1.039221,2017,10,3
194468,-70.10111,44.12637,2017-10-01,1.230372,2017,10,3
194469,-70.10074,44.12637,2017-10-01,1.491622,2017,10,3
194470,-70.10036,44.12637,2017-10-01,1.544891,2017,10,3
194471,-70.09999,44.12637,2017-10-01,1.729195,2017,10,3
194472,-70.09961,44.12637,2017-10-01,2.310962,2017,10,4
194473,-70.09924,44.12637,2017-10-01,2.92152,2017,10,4
194474,-70.09886,44.12637,2017-10-01,2.94109,2017,10,4
194475,-70.09849,44.12637,2017-10-01,2.639057,2017,10,4
194476,-70.09811,44.12637,2017-10-01,2.142002,2017,10,4
194477,-70.09774,44.12637,2017-10-01,2.003771,2017,10,4
194478,-70.09736,44.12637,2017-10-01,1.954639,2017,10,3
194479,-70.09699,44.12637,2017-10-01,1.770842,2017,10,3
194480,-70.09661,44.12637,2017-10-01,1.624374,2017,10,3
194481,-70.09624,44.12637,2017-10-01,1.2632,2017,10,3
194482,-70.09586,44.12637,2017-10-01,1.07379,2017,10,3
194483,-70.09549,44.12637,2017-10-01,0.825791,2017,10,2
194484,-70.09511,44.12637,2017-10-01,0.5946274,2017,10,2
194485,-70.09474,44.12637,2017-10-01,0.3912702,2017,10,2
194486,-70.09436,44.12637,2017-10-01,0.05737408,2017,10,2
194487,-70.09399,44.12637,2017-10-01,-0.2228391,2017,10,2
194488,-70.09361,44.12637,2017-10-01,-0.380109,2017,10,2
194489,-70.09324,44.12637,2017-10-01,-0.3587485,2017,10,2
194490,-70.09286,44.12637,2017-10-01,-0.3246739,2017,10,2
194491,-70.09249,44.12637,2017-10-01,-0.3482556,2017,10,2
194492,-70.09211,44.12637,2017-10-01,-0.2713559,2017,10,2
194493,-70.09174,44.12637,2017-10-01,-0.2226008,2017,10,2
194494,-70.09136,44.12637,2017-10-01,-0.04930152,2017,10,2
194495,-70.09099,44.12637,2017-10-01,-0.2702809,2017,10,2
194496,-70.09061,44.12637,2017-10-01,-0.3118074,2017,10,2
194497,-70.09024,44.12637,2017-10-01,-0.7942797,2017,10,2
194498,-70.08986,44.12637,2017-10-01,-1.302456,2017,10,1
194499,-70.08949,44.12637,2017-10-01,-2.287711,2017,10,0
194500,-70.08911,44.12637,2017-10-01,4.119721,2017,10,4
194501,-70.08874,44.12637,2017-10-01,6.285354,2017,10,4
194502,-70.08836,44.12637,2017-10-01,5.394844,2017,10,4
194503,-70.10561,44.1261,2017-10-01,-0.9830645,2017,10,2
194504,-70.10524,44.1261,2017-10-01,-1.030302,2017,10,1
194505,-70.10486,44.1261,2017-10-01,-0.9814632,2017,10,2
194506,-70.10449,44.1261,2017-10-01,-0.8353252,2017,10,2
194507,-70.10411,44.1261,2017-10-01,-0.5834649,2017,10,2
194508,-70.10374,44.1261,2017-10-01,-0.2830212,2017,10,2
194509,-70.10336,44.1261,2017-10-01,-0.01658107,2017,10,2
194510,-70.10299,44.1261,2017-10-01,0.2739739,2017,10,2
194511,-70.10261,44.1261,2017-10-01,0.5400742,2017,10,2
194512,-70.10224,44.1261,2017-10-01,0.6171814,2017,10,2
194513,-70.10186,44.1261,2017-10-01,0.6606402,2017,10,2
194514,-70.10149,44.1261,2017-10-01,0.9725954,2017,10,2
194515,-70.10111,44.1261,2017-10-01,1.257673,2017,10,3
194516,-70.10074,44.1261,2017-10-01,1.500102,2017,10,3
194517,-70.10036,44.1261,2017-10-01,1.660741,2017,10,3
194518,-70.09999,44.1261,2017-10-01,1.830193,2017,10,3
194519,-70.09961,44.1261,2017-10-01,2.487474,2017,10,4
194520,-70.09924,44.1261,2017-10-01,2.885563,2017,10,4
194521,-70.09886,44.1261,2017-10-01,2.805893,2017,10,4
194522,-70.09849,44.1261,2017-10-01,2.734341,2017,10,4
194523,-70.09811,44.1261,2017-10-01,2.386955,2017,10,4
194524,-70.09774,44.1261,2017-10-01,2.11946,2017,10,4
194525,-70.09736,44.1261,2017-10-01,1.867752,2017,10,3
194526,-70.09699,44.1261,2017-10-01,1.66913,2017,10,3
194527,-70.09661,44.1261,2017-10-01,1.411082,2017,10,3
194528,-70.09624,44.1261,2017-10-01,1.06528,2017,10,3
194529,-70.09586,44.1261,2017-10-01,0.825737,2017,10,2
194530,-70.09549,44.1261,2017-10-01,0.5543043,2017,10,2
194531,-70.09511,44.1261,2017-10-01,0.3021751,2017,10,2
194532,-70.09474,44.1261,2017-10-01,0.1142437,2017,10,2
194533,-70.09436,44.1261,2017-10-01,-0.1239043,2017,10,2
194534,-70.09399,44.1261,2017-10-01,-0.3417366,2017,10,2
194535,-70.09361,44.1261,2017-10-01,-0.5598551,2017,10,2
194536,-70.09324,44.1261,2017-10-01,-0.541772,2017,10,2
194537,-70.09286,44.1261,2017-10-01,-0.4971727,2017,10,2
194538,-70.09249,44.1261,2017-10-01,-0.4230224,2017,10,2
194539,-70.09211,44.1261,2017-10-01,-0.2399932,2017,10,2
194540,-70.09174,44.1261,2017-10-01,-0.08547714,2017,10,2
194541,-70.09136,44.1261,2017-10-01,0.1293878,2017,10,2
194542,-70.09099,44.1261,2017-10-01,-0.08405672,2017,10,2
194543,-70.09061,44.1261,2017-10-01,-0.1625467,2017,10,2
194544,-70.09024,44.1261,2017-10-01,-0.6229355,2017,10,2
194545,-70.08986,44.1261,2017-10-01,-1.095074,2017,10,1
194546,-70.08949,44.1261,2017-10-01,-2.063173,2017,10,0
194547,-70.08911,44.1261,2017-10-01,5.494844,2017,10,4
194548,-70.08874,44.1261,2017-10-01,5.599167,2017,10,4
194549,-70.08836,44.1261,2017-10-01,4.976341,2017,10,4
194550,-70.10524,44.12583,2017-10-01,-1.044495,2017,10,1
194551,-70.10486,44.12583,2017-10-01,-1.104994,2017,10,1
194552,-70.10449,44.12583,2017-10-01,-0.9216661,2017,10,2
194553,-70.10411,44.12583,2017-10-01,-0.6980906,2017,10,2
194554,-70.10374,44.12583,2017-10-01,-0.4518997,2017,10,2
194555,-70.10336,44.12583,2017-10-01,-0.08576305,2017,10,2
194556,-70.10299,44.12583,2017-10-01,0.2595997,2017,10,2
194557,-70.10261,44.12583,2017-10-01,0.5315747,2017,10,2
194558,-70.10224,44.12583,2017-10-01,0.7681408,2017,10,2
194559,-70.10186,44.12583,2017-10-01,0.7347655,2017,10,2
194560,-70.10149,44.12583,2017-10-01,0.8886815,2017,10,2
194561,-70.10111,44.12583,2017-10-01,1.145952,2017,10,3
194562,-70.10074,44.12583,2017-10-01,1.426783,2017,10,3
194563,-70.10036,44.12583,2017-10-01,1.654084,2017,10,3
194564,-70.09999,44.12583,2017-10-01,2.095158,2017,10,4
194565,-70.09961,44.12583,2017-10-01,2.739724,2017,10,4
194566,-70.09924,44.12583,2017-10-01,2.79482,2017,10,4
194567,-70.09886,44.12583,2017-10-01,2.532573,2017,10,4
194568,-70.09849,44.12583,2017-10-01,2.385901,2017,10,4
194569,-70.09811,44.12583,2017-10-01,2.24206,2017,10,4
194570,-70.09774,44.12583,2017-10-01,2.013944,2017,10,4
194571,-70.09736,44.12583,2017-10-01,1.696648,2017,10,3
194572,-70.09699,44.12583,2017-10-01,1.437154,2017,10,3
194573,-70.09661,44.12583,2017-10-01,1.119709,2017,10,3
194574,-70.09624,44.12583,2017-10-01,0.8503086,2017,10,2
194575,-70.09586,44.12583,2017-10-01,0.6783581,2017,10,2
194576,-70.09549,44.12583,2017-10-01,0.4705946,2017,10,2
194577,-70.09511,44.12583,2017-10-01,0.2666444,2017,10,2
194578,-70.09474,44.12583,2017-10-01,0.004292865,2017,10,2
194579,-70.09436,44.12583,2017-10-01,-0.2567502,2017,10,2
194580,-70.09399,44.12583,2017-10-01,-0.4206544,2017,10,2
194581,-70.09361,44.12583,2017-10-01,-0.6190189,2017,10,2
194582,-70.09324,44.12583,2017-10-01,-0.617006,2017,10,2
194583,-70.09286,44.12583,2017-10-01,-0.5654797,2017,10,2
194584,-70.09249,44.12583,2017-10-01,-0.4549617,2017,10,2
194585,-70.09211,44.12583,2017-10-01,-0.2307978,2017,10,2
194586,-70.09174,44.12583,2017-10-01,-0.1243946,2017,10,2
194587,-70.09136,44.12583,2017-10-01,0.02755391,2017,10,2
194588,-70.09099,44.12583,2017-10-01,-0.07022126,2017,10,2
194589,-70.09061,44.12583,2017-10-01,-0.1755718,2017,10,2
194590,-70.09024,44.12583,2017-10-01,-0.5744909,2017,10,2
194591,-70.08986,44.12583,2017-10-01,-1.054855,2017,10,1
194592,-70.08949,44.12583,2017-10-01,-1.624545,2017,10,1
194593,-70.08911,44.12583,2017-10-01,5.395619,2017,10,4
194594,-70.08874,44.12583,2017-10-01,4.136055,2017,10,4
194595,-70.10524,44.12556,2017-10-01,-0.7770166,2017,10,2
194596,-70.10486,44.12556,2017-10-01,-1.075026,2017,10,1
194597,-70.10449,44.12556,2017-10-01,-0.9556716,2017,10,2
194598,-70.10411,44.12556,2017-10-01,-0.7310455,2017,10,2
194599,-70.10374,44.12556,2017-10-01,-0.5298145,2017,10,2
194600,-70.10336,44.12556,2017-10-01,-0.216401,2017,10,2
194601,-70.10299,44.12556,2017-10-01,0.03889486,2017,10,2
194602,-70.10261,44.12556,2017-10-01,0.2841012,2017,10,2
194603,-70.10224,44.12556,2017-10-01,0.6219436,2017,10,2
194604,-70.10186,44.12556,2017-10-01,0.9434972,2017,10,2
194605,-70.10149,44.12556,2017-10-01,1.065341,2017,10,3
194606,-70.10111,44.12556,2017-10-01,1.190264,2017,10,3
194607,-70.10074,44.12556,2017-10-01,1.446882,2017,10,3
194608,-70.10036,44.12556,2017-10-01,1.832706,2017,10,3
194609,-70.09999,44.12556,2017-10-01,2.337578,2017,10,4
194610,-70.09961,44.12556,2017-10-01,2.64269,2017,10,4
194611,-70.09924,44.12556,2017-10-01,2.600819,2017,10,4
194612,-70.09886,44.12556,2017-10-01,2.418868,2017,10,4
194613,-70.09849,44.12556,2017-10-01,2.218828,2017,10,4
194614,-70.09811,44.12556,2017-10-01,1.944384,2017,10,3
194615,-70.09774,44.12556,2017-10-01,1.705257,2017,10,3
194616,-70.09736,44.12556,2017-10-01,1.33566,2017,10,3
194617,-70.09699,44.12556,2017-10-01,1.150466,2017,10,3
194618,-70.09661,44.12556,2017-10-01,0.9000404,2017,10,2
194619,-70.09624,44.12556,2017-10-01,0.7293792,2017,10,2
194620,-70.09586,44.12556,2017-10-01,0.6692172,2017,10,2
194621,-70.09549,44.12556,2017-10-01,0.4259622,2017,10,2
194622,-70.09511,44.12556,2017-10-01,0.2261901,2017,10,2
194623,-70.09474,44.12556,2017-10-01,-0.04758151,2017,10,2
194624,-70.09436,44.12556,2017-10-01,-0.2697669,2017,10,2
194625,-70.09399,44.12556,2017-10-01,-0.4377407,2017,10,2
194626,-70.09361,44.12556,2017-10-01,-0.5779826,2017,10,2
194627,-70.09324,44.12556,2017-10-01,-0.6072781,2017,10,2
194628,-70.09286,44.12556,2017-10-01,-0.5880233,2017,10,2
194629,-70.09249,44.12556,2017-10-01,-0.5399761,2017,10,2
194630,-70.09211,44.12556,2017-10-01,-0.3559682,2017,10,2
194631,-70.09174,44.12556,2017-10-01,-0.3142216,2017,10,2
194632,-70.09136,44.12556,2017-10-01,-0.176308,2017,10,2
194633,-70.09099,44.12556,2017-10-01,-0.1487995,2017,10,2
194634,-70.09061,44.12556,2017-10-01,-0.1994194,2017,10,2
194635,-70.09024,44.12556,2017-10-01,-0.5367165,2017,10,2
194636,-70.08986,44.12556,2017-10-01,-1.123621,2017,10,1
194637,-70.08949,44.12556,2017-10-01,-1.399531,2017,10,1
194638,-70.08911,44.12556,2017-10-01,-1.447695,2017,10,1
194639,-70.10524,44.12529,2017-10-01,-0.5594668,2017,10,2
194640,-70.10486,44.12529,2017-10-01,-0.9832884,2017,10,2
194641,-70.10449,44.12529,2017-10-01,-0.9592671,2017,10,2
194642,-70.10411,44.12529,2017-10-01,-0.7595415,2017,10,2
194643,-70.10374,44.12529,2017-10-01,-0.6175445,2017,10,2
194644,-70.10336,44.12529,2017-10-01,-0.3685161,2017,10,2
194645,-70.10299,44.12529,2017-10-01,-0.106758,2017,10,2
194646,-70.10261,44.12529,2017-10-01,0.2157017,2017,10,2
194647,-70.10224,44.12529,2017-10-01,0.537058,2017,10,2
194648,-70.10186,44.12529,2017-10-01,0.9344705,2017,10,2
194649,-70.10149,44.12529,2017-10-01,1.173558,2017,10,3
194650,-70.10111,44.12529,2017-10-01,1.450063,2017,10,3
194651,-70.10074,44.12529,2017-10-01,1.633355,2017,10,3
194652,-70.10036,44.12529,2017-10-01,2.029172,2017,10,4
194653,-70.09999,44.12529,2017-10-01,2.320349,2017,10,4
194654,-70.09961,44.12529,2017-10-01,2.52339,2017,10,4
194655,-70.09924,44.12529,2017-10-01,2.490506,2017,10,4
194656,-70.09886,44.12529,2017-10-01,2.368275,2017,10,4
194657,-70.09849,44.12529,2017-10-01,2.180476,2017,10,4
194658,-70.09811,44.12529,2017-10-01,1.793682,2017,10,3
194659,-70.09774,44.12529,2017-10-01,1.460211,2017,10,3
194660,-70.09736,44.12529,2017-10-01,1.028979,2017,10,3
194661,-70.09699,44.12529,2017-10-01,0.8361761,2017,10,2
194662,-70.09661,44.12529,2017-10-01,0.6530982,2017,10,2
194663,-70.09624,44.12529,2017-10-01,0.6235259,2017,10,2
194664,-70.09586,44.12529,2017-10-01,0.6313447,2017,10,2
194665,-70.09549,44.12529,2017-10-01,0.3965894,2017,10,2
194666,-70.09511,44.12529,2017-10-01,0.1266335,2017,10,2
194667,-70.09474,44.12529,2017-10-01,-0.1305099,2017,10,2
194668,-70.09436,44.12529,2017-10-01,-0.2851487,2017,10,2
194669,-70.09399,44.12529,2017-10-01,-0.4609634,2017,10,2
194670,-70.09361,44.12529,2017-10-01,-0.5885051,2017,10,2
194671,-70.09324,44.12529,2017-10-01,-0.653301,2017,10,2
194672,-70.09286,44.12529,2017-10-01,-0.5749434,2017,10,2
194673,-70.09249,44.12529,2017-10-01,-0.532969,2017,10,2
194674,-70.09211,44.12529,2017-10-01,-0.508931,2017,10,2
194675,-70.09174,44.12529,2017-10-01,-0.5306742,2017,10,2
194676,-70.09136,44.12529,2017-10-01,-0.4624475,2017,10,2
194677,-70.09099,44.12529,2017-10-01,-0.4103926,2017,10,2
194678,-70.09061,44.12529,2017-10-01,-0.4443832,2017,10,2
194679,-70.09024,44.12529,2017-10-01,-0.7445625,2017,10,2
194680,-70.08986,44.12529,2017-10-01,-1.287888,2017,10,1
194681,-70.08949,44.12529,2017-10-01,-1.464414,2017,10,1
194682,-70.08911,44.12529,2017-10-01,-1.441425,2017,10,1
194683,-70.10599,44.12502,2017-10-01,-0.2405215,2017,10,2
194684,-70.10561,44.12502,2017-10-01,-0.259828,2017,10,2
194685,-70.10524,44.12502,2017-10-01,-0.4753775,2017,10,2
194686,-70.10486,44.12502,2017-10-01,-0.7036828,2017,10,2
194687,-70.10449,44.12502,2017-10-01,-0.7567255,2017,10,2
194688,-70.10411,44.12502,2017-10-01,-0.6813422,2017,10,2
194689,-70.10374,44.12502,2017-10-01,-0.5465549,2017,10,2
194690,-70.10336,44.12502,2017-10-01,-0.4101768,2017,10,2
194691,-70.10299,44.12502,2017-10-01,-0.2065892,2017,10,2
194692,-70.10261,44.12502,2017-10-01,0.08900543,2017,10,2
194693,-70.10224,44.12502,2017-10-01,0.4136565,2017,10,2
194694,-70.10186,44.12502,2017-10-01,0.821978,2017,10,2
194695,-70.10149,44.12502,2017-10-01,1.113049,2017,10,3
194696,-70.10111,44.12502,2017-10-01,1.374462,2017,10,3
194697,-70.10074,44.12502,2017-10-01,1.449344,2017,10,3
194698,-70.10036,44.12502,2017-10-01,1.622836,2017,10,3
194699,-70.09999,44.12502,2017-10-01,1.81926,2017,10,3
194700,-70.09961,44.12502,2017-10-01,2.096402,2017,10,4
194701,-70.09924,44.12502,2017-10-01,2.165579,2017,10,4
194702,-70.09886,44.12502,2017-10-01,2.079112,2017,10,4
194703,-70.09849,44.12502,2017-10-01,1.936676,2017,10,3
194704,-70.09811,44.12502,2017-10-01,1.586287,2017,10,3
194705,-70.09774,44.12502,2017-10-01,1.252364,2017,10,3
194706,-70.09736,44.12502,2017-10-01,0.9365336,2017,10,2
194707,-70.09699,44.12502,2017-10-01,0.7399944,2017,10,2
194708,-70.09661,44.12502,2017-10-01,0.6111327,2017,10,2
194709,-70.09624,44.12502,2017-10-01,0.6328923,2017,10,2
194710,-70.09586,44.12502,2017-10-01,0.658023,2017,10,2
194711,-70.09549,44.12502,2017-10-01,0.4917879,2017,10,2
194712,-70.09511,44.12502,2017-10-01,0.2274728,2017,10,2
194713,-70.09474,44.12502,2017-10-01,-0.003752067,2017,10,2
194714,-70.09436,44.12502,2017-10-01,-0.2313363,2017,10,2
194715,-70.09399,44.12502,2017-10-01,-0.4097202,2017,10,2
194716,-70.09361,44.12502,2017-10-01,-0.6009316,2017,10,2
194717,-70.09324,44.12502,2017-10-01,-0.7386863,2017,10,2
194718,-70.09286,44.12502,2017-10-01,-0.6321591,2017,10,2
194719,-70.09249,44.12502,2017-10-01,-0.5621387,2017,10,2
194720,-70.09211,44.12502,2017-10-01,-0.6022469,2017,10,2
194721,-70.09174,44.12502,2017-10-01,-0.6928596,2017,10,2
194722,-70.09136,44.12502,2017-10-01,-0.7438249,2017,10,2
194723,-70.09099,44.12502,2017-10-01,-0.7691323,2017,10,2
194724,-70.09061,44.12502,2017-10-01,-0.7976447,2017,10,2
194725,-70.09024,44.12502,2017-10-01,-1.075923,2017,10,1
194726,-70.08986,44.12502,2017-10-01,-1.711341,2017,10,1
194727,-70.08949,44.12502,2017-10-01,-1.907435,2017,10,1
194728,-70.08911,44.12502,2017-10-01,-1.825069,2017,10,1
194729,-70.10636,44.12475,2017-10-01,-1.560996,2017,10,1
194730,-70.10599,44.12475,2017-10-01,-0.2739722,2017,10,2
194731,-70.10561,44.12475,2017-10-01,-0.002546766,2017,10,2
194732,-70.10524,44.12475,2017-10-01,-0.3119316,2017,10,2
194733,-70.10486,44.12475,2017-10-01,-0.6345977,2017,10,2
194734,-70.10449,44.12475,2017-10-01,-0.6669027,2017,10,2
194735,-70.10411,44.12475,2017-10-01,-0.5451739,2017,10,2
194736,-70.10374,44.12475,2017-10-01,-0.4390301,2017,10,2
194737,-70.10336,44.12475,2017-10-01,-0.3878338,2017,10,2
194738,-70.10299,44.12475,2017-10-01,-0.2349526,2017,10,2
194739,-70.10261,44.12475,2017-10-01,-0.003396889,2017,10,2
194740,-70.10224,44.12475,2017-10-01,0.2570864,2017,10,2
194741,-70.10186,44.12475,2017-10-01,0.5556456,2017,10,2
194742,-70.10149,44.12475,2017-10-01,0.813148,2017,10,2
194743,-70.10111,44.12475,2017-10-01,1.079807,2017,10,3
194744,-70.10074,44.12475,2017-10-01,1.225077,2017,10,3
194745,-70.10036,44.12475,2017-10-01,1.450776,2017,10,3
194746,-70.09999,44.12475,2017-10-01,1.623983,2017,10,3
194747,-70.09961,44.12475,2017-10-01,1.77019,2017,10,3
194748,-70.09924,44.12475,2017-10-01,1.884202,2017,10,3
194749,-70.09886,44.12475,2017-10-01,1.808458,2017,10,3
194750,-70.09849,44.12475,2017-10-01,1.715448,2017,10,3
194751,-70.09811,44.12475,2017-10-01,1.501019,2017,10,3
194752,-70.09774,44.12475,2017-10-01,1.214359,2017,10,3
194753,-70.09736,44.12475,2017-10-01,0.9528894,2017,10,2
194754,-70.09699,44.12475,2017-10-01,0.72589,2017,10,2
194755,-70.09661,44.12475,2017-10-01,0.6616676,2017,10,2
194756,-70.09624,44.12475,2017-10-01,0.6935143,2017,10,2
194757,-70.09586,44.12475,2017-10-01,0.7228903,2017,10,2
194758,-70.09549,44.12475,2017-10-01,0.6282067,2017,10,2
194759,-70.09511,44.12475,2017-10-01,0.3861994,2017,10,2
194760,-70.09474,44.12475,2017-10-01,0.172264,2017,10,2
194761,-70.09436,44.12475,2017-10-01,-0.06770737,2017,10,2
194762,-70.09399,44.12475,2017-10-01,-0.2694805,2017,10,2
194763,-70.09361,44.12475,2017-10-01,-0.5832094,2017,10,2
194764,-70.09324,44.12475,2017-10-01,-0.8327995,2017,10,2
194765,-70.09286,44.12475,2017-10-01,-0.7468332,2017,10,2
194766,-70.09249,44.12475,2017-10-01,-0.6685097,2017,10,2
194767,-70.09211,44.12475,2017-10-01,-0.6290273,2017,10,2
194768,-70.09174,44.12475,2017-10-01,-0.7153557,2017,10,2
194769,-70.09136,44.12475,2017-10-01,-0.9078104,2017,10,2
194770,-70.09099,44.12475,2017-10-01,-1.108704,2017,10,1
194771,-70.09061,44.12475,2017-10-01,-1.22373,2017,10,1
194772,-70.09024,44.12475,2017-10-01,-1.455084,2017,10,1
194773,-70.08986,44.12475,2017-10-01,-2.262295,2017,10,0
194774,-70.08949,44.12475,2017-10-01,-2.515665,2017,10,0
194775,-70.08911,44.12475,2017-10-01,-2.396684,2017,10,0
194776,-70.10674,44.12448,2017-10-01,-2.784603,2017,10,0
194777,-70.10636,44.12448,2017-10-01,-1.818977,2017,10,1
194778,-70.10599,44.12448,2017-10-01,-0.6934804,2017,10,2
194779,-70.10561,44.12448,2017-10-01,-0.3293692,2017,10,2
194780,-70.10524,44.12448,2017-10-01,-0.4773676,2017,10,2
194781,-70.10486,44.12448,2017-10-01,-0.5221029,2017,10,2
194782,-70.10449,44.12448,2017-10-01,-0.4885678,2017,10,2
194783,-70.10411,44.12448,2017-10-01,-0.5058813,2017,10,2
194784,-70.10374,44.12448,2017-10-01,-0.5756633,2017,10,2
194785,-70.10336,44.12448,2017-10-01,-0.5290276,2017,10,2
194786,-70.10299,44.12448,2017-10-01,-0.3865162,2017,10,2
194787,-70.10261,44.12448,2017-10-01,-0.1275452,2017,10,2
194788,-70.10224,44.12448,2017-10-01,0.1197313,2017,10,2
194789,-70.10186,44.12448,2017-10-01,0.3696641,2017,10,2
194790,-70.10149,44.12448,2017-10-01,0.7334084,2017,10,2
194791,-70.10111,44.12448,2017-10-01,1.051672,2017,10,3
194792,-70.10074,44.12448,2017-10-01,1.228004,2017,10,3
194793,-70.10036,44.12448,2017-10-01,1.417332,2017,10,3
194794,-70.09999,44.12448,2017-10-01,1.551374,2017,10,3
194795,-70.09961,44.12448,2017-10-01,1.556068,2017,10,3
194796,-70.09924,44.12448,2017-10-01,1.596387,2017,10,3
194797,-70.09886,44.12448,2017-10-01,1.50964,2017,10,3
194798,-70.09849,44.12448,2017-10-01,1.430405,2017,10,3
194799,-70.09811,44.12448,2017-10-01,1.264751,2017,10,3
194800,-70.09774,44.12448,2017-10-01,1.048917,2017,10,3
194801,-70.09736,44.12448,2017-10-01,0.9026941,2017,10,2
194802,-70.09699,44.12448,2017-10-01,0.7781619,2017,10,2
194803,-70.09661,44.12448,2017-10-01,0.7148174,2017,10,2
194804,-70.09624,44.12448,2017-10-01,0.7119593,2017,10,2
194805,-70.09586,44.12448,2017-10-01,0.7079627,2017,10,2
194806,-70.09549,44.12448,2017-10-01,0.6293404,2017,10,2
194807,-70.09511,44.12448,2017-10-01,0.473044,2017,10,2
194808,-70.09474,44.12448,2017-10-01,0.300587,2017,10,2
194809,-70.09436,44.12448,2017-10-01,0.06153742,2017,10,2
194810,-70.09399,44.12448,2017-10-01,-0.2149075,2017,10,2
194811,-70.09361,44.12448,2017-10-01,-0.5770664,2017,10,2
194812,-70.09324,44.12448,2017-10-01,-0.8643073,2017,10,2
194813,-70.09286,44.12448,2017-10-01,-0.8010611,2017,10,2
194814,-70.09249,44.12448,2017-10-01,-0.6941628,2017,10,2
194815,-70.09211,44.12448,2017-10-01,-0.6541931,2017,10,2
194816,-70.09174,44.12448,2017-10-01,-0.7322054,2017,10,2
194817,-70.09136,44.12448,2017-10-01,-0.9760609,2017,10,2
194818,-70.09099,44.12448,2017-10-01,-1.288375,2017,10,1
194819,-70.09061,44.12448,2017-10-01,-1.411113,2017,10,1
194820,-70.09024,44.12448,2017-10-01,-1.678557,2017,10,1
194821,-70.08986,44.12448,2017-10-01,-2.521491,2017,10,0
194822,-70.08949,44.12448,2017-10-01,-2.668739,2017,10,0
194823,-70.08911,44.12448,2017-10-01,-2.53556,2017,10,0
194824,-70.10711,44.12421,2017-10-01,-3.363001,2017,10,0
194825,-70.10674,44.12421,2017-10-01,-3.089395,2017,10,0
194826,-70.10636,44.12421,2017-10-01,-2.017079,2017,10,0
194827,-70.10599,44.12421,2017-10-01,-0.715856,2017,10,2
194828,-70.10561,44.12421,2017-10-01,-0.4454221,2017,10,2
194829,-70.10524,44.12421,2017-10-01,-0.579806,2017,10,2
194830,-70.10486,44.12421,2017-10-01,-0.6235854,2017,10,2
194831,-70.10449,44.12421,2017-10-01,-0.626137,2017,10,2
194832,-70.10411,44.12421,2017-10-01,-0.6469422,2017,10,2
194833,-70.10374,44.12421,2017-10-01,-0.7148594,2017,10,2
194834,-70.10336,44.12421,2017-10-01,-0.6253045,2017,10,2
194835,-70.10299,44.12421,2017-10-01,-0.4944223,2017,10,2
194836,-70.10261,44.12421,2017-10-01,-0.2182616,2017,10,2
194837,-70.10224,44.12421,2017-10-01,-0.04831726,2017,10,2
194838,-70.10186,44.12421,2017-10-01,0.1670195,2017,10,2
